date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-11-03 14:00:00,774.3551666666667,17.749311360677098,0.511795,0
2018-11-03 14:30:00,774.3758055555555,17.16305734592015,0.43720777777777775,0
2018-11-03 15:00:00,774.3341944444445,16.514553331163256,0.3705366666666666,0
2018-11-03 15:30:00,774.6139944444444,16.187460427517294,0.3045366666666667,0
2018-11-03 16:00:00,774.6858055555556,15.65237863498271,0.24952999999999997,0
2018-11-03 16:30:00,774.7358055555555,15.095485731336794,0.25141277777777776,0
2018-11-03 17:00:00,774.5384555555555,14.291242827690894,0.3399466666666666,0
2018-11-03 17:30:00,774.1810388888889,13.326933257378528,0.4258694444444444,0
2018-11-03 18:00:00,774.0034222222222,12.542423687065934,0.5062888888888889,0
2018-11-03 18:30:00,773.9441944444445,12.392604478624207,0.6211011111111111,0
2018-11-03 19:00:00,774.1781888888889,12.536007492404565,0.787655,0
2018-11-03 19:30:00,774.1633555555555,12.430582728407103,0.9806416666666666,0
2018-11-03 20:00:00,774.3523833333334,12.529019075520864,1.1811383333333332,0
2018-11-03 20:30:00,773.9302666666666,12.016310978190063,1.404125,0
2018-11-03 21:00:00,773.5510388888889,11.546491769748286,1.638286111111111,0
2018-11-03 21:30:00,773.0711055555555,10.975967005750817,1.8796988888888888,0
2018-11-03 22:00:00,772.5719444444444,10.386214463975648,2.113453888888889,0
2018-11-03 22:30:00,772.0261388888889,9.749817477756096,2.3327122222222223,0
2018-11-03 23:00:00,772.0441277777777,9.677214935980828,2.524145,0
2018-11-03 23:30:00,772.2607055555555,9.803201283094609,2.6911583333333335,0
2018-11-04 00:00:00,772.6098,10.06170429687495,2.8305072222222223,0
2018-11-04 00:30:00,772.6491611111111,10.50101861436633,2.9482688888888893,0
2018-11-04 01:00:00,772.5492277777778,10.801038487413166,3.0450305555555555,0
2018-11-04 01:30:00,772.5033555555556,11.155119471571197,3.112547222222222,0
2018-11-04 02:00:00,772.8206388888889,11.87235601128475,3.1555605555555553,0
2018-11-04 02:30:00,773.747788888889,13.19945921766498,3.1791544444444444,0
2018-11-04 03:00:00,774.3521833333333,14.20380686848955,3.1929094444444446,0
2018-11-04 03:30:00,774.2717444444444,14.523321185980876,3.180258333333333,0
2018-11-04 04:00:00,774.7180555555556,15.369585503472194,3.137775,0
2018-11-04 04:30:00,775.99675,17.048233154296895,3.0662077777777776,0
2018-11-04 05:00:00,775.9176166666666,17.36905302734374,2.959227777777778,0
2018-11-04 05:30:00,775.7992277777778,17.65061734483504,2.827241111111111,0
2018-11-04 06:00:00,775.5609722222222,17.812314995659676,2.686828333333333,0
2018-11-04 06:30:00,775.2285222222223,17.800589482964483,2.545828333333333,0
2018-11-04 07:00:00,775.0076166666666,17.900408414713525,2.409408888888889,0
2018-11-04 07:30:00,774.8525833333333,18.066099568684876,2.285318333333333,0
2018-11-04 08:00:00,774.9682555555556,18.50249627821188,2.1705633333333334,0
2018-11-04 08:30:00,774.7692944444444,18.624259654405364,2.067556666666667,0
2018-11-04 09:00:00,774.5209722222222,18.696661919487838,1.97655,0
2018-11-04 09:30:00,774.25265,18.74906418457033,1.894795,0
2018-11-04 10:00:00,774.1109055555556,18.928044227430632,1.8247883333333332,0
2018-11-04 10:30:00,773.8160055555555,18.953868714735222,1.768613888888889,0
2018-11-04 11:00:00,773.7350333333334,19.19362097981775,1.7255233333333333,0
2018-11-04 11:30:00,773.4460055555555,19.225317689344593,1.6908522222222222,0
2018-11-04 12:00:00,773.42,19.52003662109371,1.6568522222222222,0
2018-11-04 12:30:00,773.4658055555556,19.069341525607683,1.6228522222222224,0
2018-11-04 13:00:00,773.4150333333333,18.522068652343705,1.5851877777777779,0
2018-11-04 13:30:00,773.5016111111111,18.11214577907981,1.5508522222222223,0
2018-11-04 14:00:00,773.4092277777778,17.523261794704922,1.5141038888888887,0
2018-11-04 14:30:00,773.48245,17.09998336588535,1.4743555555555556,0
2018-11-04 15:00:00,773.5632888888889,16.684321603732656,1.4371038888888887,0
2018-11-04 15:30:00,773.5791611111111,16.20369317491327,1.4028522222222222,0
2018-11-04 16:00:00,773.7723833333333,15.900414746093702,1.3798455555555555,0
2018-11-04 16:30:00,773.8632888888889,15.49481965060761,1.3954061111111111,0
2018-11-04 17:00:00,773.9890944444444,15.124124555121512,1.470288888888889,0
2018-11-04 17:30:00,773.6976833333333,14.336212792968695,1.5640305555555556,0
2018-11-04 18:00:00,773.3493611111112,13.491389919704943,1.6654433333333332,0
2018-11-04 18:30:00,773.164261111111,13.351410158962608,1.80592,0
2018-11-04 19:00:00,772.8934888888889,13.125758175998271,1.9929772222222222,0
2018-11-04 19:30:00,772.7142611111111,12.991650637478301,2.2050477777777777,0
2018-11-04 20:00:00,772.5350999999999,12.857609765624943,2.4162994444444448,0
2018-11-04 20:30:00,772.0985888888888,12.466218893771611,2.6263833333333335,0
2018-11-04 21:00:00,771.7576833333334,12.170433577474,2.8437122222222224,0
2018-11-04 21:30:00,771.4918111111111,11.94968159450957,3.0690411111111113,0
2018-11-04 22:00:00,771.4333555555555,11.936346278211772,3.310615,0
2018-11-04 22:30:00,771.1276833333334,11.675794295247442,3.527047777777778,0
2018-11-04 23:00:00,771.0816777777778,11.674908978949702,3.7135644444444447,0
2018-11-04 23:30:00,771.3090277777778,11.947379218207516,3.895732222222222,0
2018-11-05 00:00:00,770.8902666666667,11.573738346354162,4.052997222222222,0
2018-11-05 00:30:00,770.8316777777778,11.800127688259636,4.18234611111111,0
2018-11-05 01:00:00,770.6192944444444,11.872722585720453,4.282778888888889,0
2018-11-05 01:30:00,770.6549666666666,12.193373038736922,4.346882777777778,0
2018-11-05 02:00:00,770.4401333333333,12.2635179361979,4.366657777777778,0
2018-11-05 02:30:00,770.66735,12.775712833658872,4.346929444444444,0
2018-11-05 03:00:00,770.7632888888888,13.156629953341962,4.282704444444445,0
2018-11-05 03:30:00,770.7791611111111,13.457480406358513,4.189969444444444,0
2018-11-05 04:00:00,770.7433555555556,13.70665308159721,4.069318333333333,0
2018-11-05 04:30:00,770.7491611111111,13.997436867947044,3.9307444444444446,0
2018-11-05 05:00:00,770.9698666666667,14.503120654296936,3.772422222222222,0
2018-11-05 05:30:00,771.0174833333333,14.835715551757744,3.6151705555555553,0
2018-11-05 06:00:00,770.9467111111112,15.049921560329949,3.4490094444444446,0
2018-11-05 06:30:00,770.7934222222221,15.13474607476121,3.278345,0
2018-11-05 07:00:00,770.7158722222223,15.295309478081663,3.108261111111111,0
2018-11-05 07:30:00,770.7466444444444,15.564195103624115,2.9428416666666664,0
2018-11-05 08:00:00,770.6400666666667,15.695730729166712,2.7824222222222224,0
2018-11-05 08:30:00,770.5383888888889,15.832166354709216,2.636163888888889,0
2018-11-05 09:00:00,770.3651,15.896990869140609,2.49208,0
2018-11-05 09:30:00,770.2492277777778,16.01923205023877,2.357241111111111,0
2018-11-05 10:00:00,770.1209055555556,16.129023231336873,2.225989444444444,0
2018-11-05 10:30:00,769.9267777777777,16.173008856879278,2.1041505555555555,0
2018-11-05 11:00:00,769.6076833333334,16.092027815755273,1.9858988888888889,0
2018-11-05 11:30:00,769.4700666666668,16.19252455240894,1.8715633333333335,0
2018-11-05 12:00:00,769.3592277777778,16.319799066840346,1.7676405555555554,0
2018-11-05 12:30:00,769.3041944444444,15.964538886176229,1.669221111111111,0
2018-11-05 13:00:00,769.2816777777778,15.641795372178763,1.5730533333333332,0
2018-11-05 13:30:00,769.3074833333333,15.367374080403579,1.481633888888889,0
2018-11-05 14:00:00,769.3374833333334,15.097147233072974,1.390633888888889,0
2018-11-05 14:30:00,769.3125166666666,14.77195371907544,1.2978016666666667,0
2018-11-05 15:00:00,769.5023833333333,14.661593538411466,1.2112144444444444,0
2018-11-05 15:30:00,769.4925166666667,14.351500024414122,1.1279627777777779,0
2018-11-05 16:00:00,769.6274166666667,14.186173177083333,1.0513755555555555,0
2018-11-05 16:30:00,769.6308388888889,13.889368551974826,1.0230133333333333,0
2018-11-05 17:00:00,769.4651,13.423402815755253,1.0777988888888888,0
2018-11-05 17:30:00,769.2850999999999,12.943175968424384,1.1434633333333333,0
2018-11-05 18:00:00,769.1509055555556,12.508754676649346,1.2122116666666667,0
2018-11-05 18:30:00,769.1583222222222,12.508842038302873,1.3178561111111111,0
2018-11-05 19:00:00,769.0042611111111,12.347451622178824,1.4644166666666667,0
2018-11-05 19:30:00,768.9716777777778,12.307538983832501,1.6345711111111112,0
2018-11-05 20:00:00,768.6860055555555,12.014537456597168,1.8074872222222222,0
2018-11-05 20:30:00,768.3760055555556,11.697208151584277,1.9896483333333332,0
2018-11-05 21:00:00,768.2858722222222,11.599745513237849,2.1808933333333336,0
2018-11-05 21:30:00,768.0143277777778,11.32087176378036,2.3747255555555555,0
2018-11-05 22:00:00,767.8434222222222,11.142636903211837,2.5623127777777777,0
2018-11-05 22:30:00,767.921611111111,11.213496487087582,2.7309905555555556,0
2018-11-05 23:00:00,767.8933555555556,11.177911626519062,2.8888294444444447,0
2018-11-05 23:30:00,767.7709055555556,11.04813232150616,3.0357522222222224,0
2018-11-06 00:00:00,767.4760055555556,10.745903016493116,3.155185,0
2018-11-06 00:30:00,767.2576166666666,10.848355598958278,3.253862777777778,0
2018-11-06 01:00:00,767.6980555555556,11.609635959201455,3.326127777777778,0
2018-11-06 01:30:00,768.1430888888889,12.375510763888883,3.3750572222222224,0
2018-11-06 02:00:00,768.2258055555556,12.779068901909682,3.3899933333333334,0
2018-11-06 02:30:00,768.31245,13.186554817708384,3.364432777777778,0
2018-11-06 03:00:00,768.4207722222221,13.615718511284626,3.3015366666666663,0
2018-11-06 03:30:00,768.4025166666667,13.918304427083285,3.2089694444444445,0
2018-11-06 04:00:00,768.5282555555556,14.364884787326446,3.0919827777777775,0
2018-11-06 04:30:00,768.54,14.697470703124964,2.9500800000000003,0
2018-11-06 05:00:00,768.7507055555556,15.229017730034684,2.788673888888889,0
2018-11-06 05:30:00,768.6417444444444,15.440898090277756,2.6229255555555557,0
2018-11-06 06:00:00,768.7582555555556,15.878250672743093,2.4587577777777776,0
2018-11-06 06:30:00,768.7791611111111,16.235531146918333,2.300254444444444,0
2018-11-06 07:00:00,768.7616777777778,16.5544227322049,2.1349255555555557,0
2018-11-06 07:30:00,768.8149666666667,16.944086539713567,1.97259,0
2018-11-06 08:00:00,768.8566444444444,17.32213923611107,1.819751111111111,0
2018-11-06 08:30:00,768.8416777777778,17.643547488064314,1.675996111111111,0
2018-11-06 09:00:00,768.8583222222222,17.996566851128478,1.53208,0
2018-11-06 09:30:00,768.9149666666666,18.389586214192605,1.3908283333333333,0
2018-11-06 10:00:00,769.0299333333332,18.840927799479118,1.2635699999999999,0
2018-11-06 10:30:00,769.0216777777778,19.169047162543393,1.1458149999999998,0
2018-11-06 11:00:00,768.8734222222222,19.357166525607568,1.0343116666666665,0
2018-11-06 11:30:00,768.8508388888889,19.670958110894162,0.9297244444444445,0
2018-11-06 12:00:00,768.8591611111111,20.01565525173612,0.8275566666666666,0
2018-11-06 12:30:00,768.9332888888889,19.514674183485226,0.728305,0
2018-11-06 13:00:00,769.1415444444444,19.14782089301218,0.6302211111111111,0
2018-11-06 13:30:00,769.1508388888889,18.582006491427933,0.5358855555555556,0
2018-11-06 14:00:00,769.1591611111111,18.015219867621454,0.44188555555555553,0
2018-11-06 14:30:00,769.0225833333333,17.30353324381508,0.3524661111111111,0
2018-11-06 15:00:00,768.7992944444444,16.505135508897524,0.26529833333333336,0
2018-11-06 15:30:00,768.7341944444445,15.864926662868925,0.1929561111111111,0
2018-11-06 16:00:00,768.4551666666666,15.010790039062499,0.1302011111111111,0
2018-11-06 16:30:00,768.3475500000001,14.328064526367257,0.12683222222222224,0
2018-11-06 17:00:00,768.4316111111111,13.837016791449628,0.2250238888888889,0
2018-11-06 17:30:00,768.531611111111,13.361907945420967,0.2926311111111111,0
2018-11-06 18:00:00,768.4025833333333,12.657771321614518,0.3318961111111111,0
2018-11-06 18:30:00,768.1884555555555,12.251082712131051,0.39454722222222227,0
2018-11-06 19:00:00,768.1608388888889,12.030905213758615,0.5007722222222223,0
2018-11-06 19:30:00,768.4256722222223,12.103177715386323,0.6483327777777779,0
2018-11-06 20:00:00,768.8714111111111,12.356355772569486,0.8240677777777777,0
2018-11-06 20:30:00,768.91,12.202383829752534,1.0167255555555554,0
2018-11-06 21:00:00,768.8825166666667,11.98233966471355,1.2033966666666667,0
2018-11-06 21:30:00,768.63265,11.539912166341196,1.3683261111111111,0
2018-11-06 22:00:00,768.2160722222221,10.930773556857503,1.514836111111111,0
2018-11-06 22:30:00,767.8960055555556,10.418146058485263,1.6460944444444445,0
2018-11-06 23:00:00,767.8608388888889,10.190418560112903,1.7586883333333334,0
2018-11-06 23:30:00,767.9882555555556,10.125274395073802,1.8522822222222224,0
2018-11-07 00:00:00,768.6137944444444,10.558252452256852,1.9296244444444444,0
2018-11-07 00:30:00,768.6608388888889,10.928757793511295,2.0074566666666667,0
2018-11-07 01:00:00,768.7058055555556,11.297185356987825,2.082708333333333,0
2018-11-07 01:30:00,768.554261111111,11.46910180935322,2.1448827777777777,0
2018-11-07 02:00:00,768.3751,11.613401595052096,2.1857283333333335,0
2018-11-07 02:30:00,768.5249,12.086662491861944,2.197245,0
2018-11-07 03:00:00,768.9064444444444,12.791667833116321,2.1769294444444443,0
2018-11-07 03:30:00,769.4530222222222,13.661706507704025,2.134691111111111,0
2018-11-07 04:00:00,769.4450333333334,13.977178515625042,2.060459444444444,0
2018-11-07 04:30:00,769.5041277777777,14.359733856879302,1.9596405555555556,0
2018-11-07 05:00:00,769.75735,14.93641697591147,1.8465633333333333,0
2018-11-07 05:30:00,771.4931277777778,16.99565565049909,1.736227777777778,0
2018-11-07 06:00:00,771.6958055555556,17.52179432508683,1.6033250000000001,0
2018-11-07 06:30:00,771.5076166666666,17.506670621744775,1.4573316666666667,0
2018-11-07 07:00:00,771.4625166666667,17.634635807291716,1.3039188888888888,0
2018-11-07 07:30:00,771.2767777777777,17.621962103949613,1.152667222222222,0
2018-11-07 08:00:00,771.17755,17.695799511718747,1.007163888888889,0
2018-11-07 08:30:00,771.3349000000001,18.026214697265686,0.8694927777777778,0
2018-11-07 09:00:00,771.2400666666667,18.104446549479235,0.7416538888888888,0
2018-11-07 09:30:00,771.1383888888889,18.1758339572483,0.6283955555555556,0
2018-11-07 10:00:00,771.0109055555556,18.22141580946186,0.5228083333333333,0
2018-11-07 10:30:00,770.6152333333333,17.998808772786447,0.42055666666666663,0
2018-11-07 11:00:00,770.2868444444445,17.843485069444455,0.32313722222222224,0
2018-11-07 11:30:00,770.0767777777777,17.806483588324568,0.23255,0
2018-11-07 12:00:00,769.4920111111112,17.394782107204946,0.14529833333333336,0
2018-11-07 12:30:00,769.1560055555556,16.67676768120657,0.06929166666666667,0
2018-11-07 13:00:00,769.1116777777778,16.25043103298617,0.016278333333333325,0
2018-11-07 13:30:00,769.52225,16.27899438476561,0.012,0
2018-11-07 14:00:00,769.9905722222222,16.365307736545105,0.015664444444444446,0
2018-11-07 14:30:00,770.368961111111,16.361687754991294,0.021496666666666664,0
2018-11-07 15:00:00,770.5099333333333,16.120651106770765,0.026580555555555555,0
2018-11-07 15:30:00,770.2634888888889,15.492197791883655,0.031580555555555556,0
2018-11-07 16:00:00,769.9651666666667,14.811866699218854,0.037496666666666664,0
2018-11-07 16:30:00,769.4269777777778,13.891668939887154,0.07281222222222222,0
2018-11-07 17:00:00,769.2151,13.297782291666636,0.14562444444444445,0
2018-11-07 17:30:00,769.5206388888888,13.221312310112808,0.18589611111111112,0
2018-11-07 18:00:00,769.7881888888888,13.10685343967009,0.21190277777777777,0
2018-11-07 18:30:00,769.8283222222223,13.099140296766564,0.25064444444444445,0
2018-11-07 19:00:00,769.4635555555556,12.686527153862812,0.31629555555555555,0
2018-11-07 19:30:00,769.0085888888889,12.183714010959193,0.4062822222222222,0
2018-11-07 20:00:00,768.4203333333334,11.547611979166732,0.5221011111111111,0
2018-11-07 20:30:00,768.5440611111111,11.623493280707407,0.663003888888889,0
2018-11-07 21:00:00,768.9814111111111,12.012996804470504,0.8142488888888888,0
2018-11-07 21:30:00,769.1574166666667,12.14115588378911,0.9781583333333334,0
2018-11-07 22:00:00,768.8676833333334,11.803576074218768,1.1266683333333334,0
2018-11-07 22:30:00,768.6476166666666,11.535662931315073,1.2324433333333333,0
2018-11-07 23:00:00,768.5109055555556,11.351105343967106,1.3078761111111112,0
2018-11-07 23:30:00,769.2328888888889,12.025242201063293,1.361637777777778,0
2018-11-08 00:00:00,769.2175500000001,11.962056835937574,1.4127216666666667,0
2018-11-08 00:30:00,769.0267777777777,11.97690696885843,1.4838761111111112,0
2018-11-08 01:00:00,768.5702666666666,11.726018212890608,1.5587083333333334,0
2018-11-08 01:30:00,768.5391611111111,11.900535012478258,1.6199666666666666,0
2018-11-08 02:00:00,768.3659388888889,11.932935145399256,1.6625605555555554,0
2018-11-08 02:30:00,768.3958055555555,12.168424167209196,1.6650838888888888,0
2018-11-08 03:00:00,768.803088888889,12.78132985568584,1.6311038888888887,0
2018-11-08 03:30:00,769.7744333333334,13.958296655273443,1.5776138888888889,0
2018-11-08 04:00:00,771.4357111111111,15.82519678819449,1.507956111111111,0
2018-11-08 04:30:00,771.4150999999999,16.0102080322265,1.4122211111111111,0
2018-11-08 05:00:00,771.1343277777778,15.935058165147552,1.289486111111111,0
2018-11-08 05:30:00,771.1008388888889,16.107191631401975,1.1489122222222221,0
2018-11-08 06:00:00,770.7243944444444,15.936369542100692,1.0014155555555555,0
2018-11-08 06:30:00,770.5892277777779,16.08998563096793,0.8561638888888888,0
2018-11-08 07:00:00,770.1585888888889,15.948129497612854,0.7157444444444444,0
2018-11-08 07:30:00,769.6985888888888,15.776912253146634,0.580325,0
2018-11-08 08:00:00,769.3851666666667,15.75227278645832,0.4517377777777778,0
2018-11-08 08:30:00,769.1950999999999,15.85098887532547,0.3356472222222222,0
2018-11-08 09:00:00,768.6486555555556,15.593327186414967,0.23713722222222222,0
2018-11-08 09:30:00,768.1602666666666,15.393721053059835,0.15845944444444443,0
2018-11-08 10:00:00,767.9917444444444,15.513981586371528,0.09794944444444445,0
2018-11-08 10:30:00,768.1723833333334,15.983403230794352,0.06002,0
2018-11-08 11:00:00,768.19,16.28980265299481,0.04142611111111111,0
2018-11-08 11:30:00,768.5839277777778,16.972513186306514,0.03267111111111111,0
2018-11-08 12:00:00,769.0139277777778,17.69129594184028,0.02925166666666667,0
2018-11-08 12:30:00,769.059161111111,17.293042743597994,0.027167777777777777,0
2018-11-08 13:00:00,768.7027166666667,16.49311176757817,0.02608388888888889,0
2018-11-08 13:30:00,768.3860055555556,15.732914124891522,0.026,0
2018-11-08 14:00:00,767.9660722222221,14.869494259982503,0.026,0
2018-11-08 14:30:00,767.8750333333334,14.334968839518297,0.026,0
2018-11-08 15:00:00,767.7325833333333,13.749032307942684,0.02691611111111111,0
2018-11-08 15:30:00,767.96735,13.540312443033827,0.028832222222222224,0
2018-11-08 16:00:00,768.1640611111111,13.293537022569467,0.02991611111111111,0
2018-11-08 16:30:00,768.59225,13.278239379882848,0.054735000000000006,0
2018-11-08 17:00:00,768.9689611111111,13.211463959418325,0.1137988888888889,0
2018-11-08 17:30:00,769.0732888888889,12.872305205620705,0.1593088888888889,0
2018-11-08 18:00:00,769.171611111111,12.52714089626727,0.19231555555555557,0
2018-11-08 18:30:00,769.6838611111111,12.840273871527756,0.219735,0
2018-11-08 19:00:00,769.9407055555556,12.898001291232731,0.2568122222222222,0
2018-11-08 19:30:00,769.7492944444444,12.507473155381945,0.3149666666666667,0
2018-11-08 20:00:00,769.6841944444444,12.243256130642294,0.3804633333333334,0
2018-11-08 20:30:00,769.5700666666667,11.930011328125033,0.4492116666666667,0
2018-11-08 21:00:00,769.6699333333332,11.830760970051983,0.512715,0
2018-11-08 21:30:00,770.1197333333333,12.081443945312458,0.5720505555555555,0
2018-11-08 22:00:00,771.0944333333333,12.857026920572935,0.6063155555555555,0
2018-11-08 22:30:00,771.5556055555555,13.11908211805553,0.5970905555555556,0
2018-11-08 23:00:00,771.434261111111,12.798620648871406,0.554775,0
2018-11-08 23:30:00,771.4291611111111,12.594403624131928,0.4942011111111111,0
2018-11-09 00:00:00,771.2101333333334,12.176258821614624,0.42670444444444444,0
2018-11-09 00:30:00,770.9334888888889,12.058992428927922,0.3660333333333333,0
2018-11-09 01:00:00,771.4138611111111,12.69874270290802,0.31611055555555556,0
2018-11-09 01:30:00,771.7348333333333,13.179092976888,0.270775,0
2018-11-09 02:00:00,771.3935555555556,12.997193250868122,0.22852333333333336,0
2018-11-09 02:30:00,771.2409055555556,13.00392130262594,0.1929361111111111,0
2018-11-09 03:00:00,771.4498666666667,13.372260465494833,0.16160055555555555,0
2018-11-09 03:30:00,771.5066444444444,13.588416295030356,0.13151666666666667,0
2018-11-09 04:00:00,771.26265,13.503799902343758,0.10243277777777779,0
2018-11-09 04:30:00,771.1392277777778,13.539755731879382,0.075265,0
2018-11-09 05:00:00,771.04755,13.607456005859376,0.051013333333333334,0
2018-11-09 05:30:00,771.5072166666666,14.226500724283824,0.03159388888888889,0
2018-11-09 06:00:00,771.8156722222222,14.694334331597247,0.019922777777777775,0
2018-11-09 06:30:00,771.6659388888888,14.69133460015189,0.012587222222222222,0
2018-11-09 07:00:00,771.3293611111111,14.501490424262101,0.008335555555555556,0
2018-11-09 07:30:00,770.9793611111112,14.298224026150251,0.004335555555555556,0
2018-11-09 08:00:00,770.4644611111111,13.930057628038185,0.003083888888888889,0
2018-11-09 08:30:00,769.9985888888889,13.610919007703956,0.0011677777777777778,0
2018-11-09 09:00:00,769.5385888888889,13.297652609591978,-0.0026644444444444445,0
2018-11-09 09:30:00,769.4083888888889,13.314186211480092,-0.01032888888888889,0
2018-11-09 10:00:00,769.1251666666667,13.17769759114583,-0.010083888888888889,0
2018-11-09 10:30:00,768.9900666666667,13.189331193033922,-0.008167777777777777,0
2018-11-09 11:00:00,768.8517444444444,13.197742572699667,-0.011664444444444444,0
2018-11-09 11:30:00,769.0781888888889,13.570920619032108,-0.009251666666666665,0
2018-11-09 12:00:00,769.3198666666667,13.959331998697962,-0.004419444444444445,0
2018-11-09 12:30:00,769.9263111111111,14.402929560004281,-0.004,0
2018-11-09 13:00:00,770.8503055555556,15.164077121310811,0.0005805555555555555,0
2018-11-09 13:30:00,771.8186277777778,15.969552460394993,0.007412777777777778,0
2018-11-09 14:00:00,772.9535277777777,16.941605577256837,0.020825555555555555,0
2018-11-09 14:30:00,773.8653388888889,17.690569805230098,0.029328888888888887,0
2018-11-09 15:00:00,774.278961111111,17.94134514431414,0.03549666666666666,0
2018-11-09 15:30:00,773.9618777777778,17.46141492784284,0.035083888888888894,0
2018-11-09 16:00:00,773.1787888888889,16.515479155816024,0.032251666666666665,0
2018-11-09 16:30:00,772.5420111111112,15.715854494900213,0.06223166666666667,0
2018-11-09 17:00:00,772.2334888888889,15.244485389539932,0.1153861111111111,0
2018-11-09 17:30:00,771.9992944444444,14.847444061957503,0.12091611111111111,0
2018-11-09 18:00:00,771.7876166666666,14.472919401041622,0.12191611111111111,0
2018-11-09 18:30:00,771.8616111111111,14.363823635525137,0.13207722222222223,0
2018-11-09 19:00:00,771.7417444444444,14.060866758897532,0.1504061111111111,0
2018-11-09 19:30:00,771.326911111111,13.462943215603218,0.18039944444444445,0
2018-11-09 20:00:00,770.9052333333333,12.858175227864535,0.2150638888888889,0
2018-11-09 20:30:00,770.7417444444444,12.51159612901472,0.25006388888888886,0
2018-11-09 21:00:00,770.3910388888889,11.977800363498318,0.28323166666666666,0
2018-11-09 21:30:00,769.8653,11.268971264648485,0.31439944444444445,0
2018-11-09 22:00:00,769.7833555555555,11.003936610243045,0.3316577777777778,0
2018-11-09 22:30:00,769.5509722222222,10.588463066948748,0.33483222222222225,0
2018-11-09 23:00:00,769.1818777777778,10.036278412543425,0.32950333333333337,0
2018-11-09 23:30:00,769.0125833333333,9.68389375813797,0.3189227777777778,0
2018-11-10 00:00:00,769.0274833333333,9.515703548177044,0.3042583333333333,0
2018-11-10 00:30:00,769.0025166666667,9.856963077799492,0.28467777777777775,0
2018-11-10 01:00:00,768.8534222222222,10.074094829644082,0.2600972222222222,0
2018-11-10 01:30:00,768.8491611111111,10.436059914822067,0.233265,0
2018-11-10 02:00:00,768.7034222222222,10.65654722222223,0.20534888888888891,0
2018-11-10 02:30:00,769.1847,11.504051196289083,0.1791811111111111,0
2018-11-10 03:00:00,770.7690666666666,13.454644059244742,0.15776166666666666,0
2018-11-10 03:30:00,771.3588944444444,14.410698033311633,0.13951000000000002,0
2018-11-10 04:00:00,771.5740611111112,14.992090896267428,0.12334222222222221,0
2018-11-10 04:30:00,771.59,15.374255981445344,0.10276166666666667,0
2018-11-10 05:00:00,771.3976166666666,15.54809884440101,0.07992944444444444,0
2018-11-10 05:30:00,771.0410388888889,15.557747262912358,0.05784555555555555,0
2018-11-10 06:00:00,770.6069111111111,15.489845681423617,0.03951,0
2018-11-10 06:30:00,770.1119444444445,15.335882432725725,0.025174444444444444,0
2018-11-10 07:00:00,769.731038888889,15.295980295138975,0.01483888888888889,0
2018-11-10 07:30:00,769.5625833333334,15.4685281575521,0.005755,0
2018-11-10 08:00:00,769.3118111111111,15.55875935329857,-0.0014127777777777776,0
2018-11-10 08:30:00,769.0151666666667,15.603118326822937,-0.007496666666666667,0
2018-11-10 09:00:00,768.7334888888889,15.662443967013928,-0.011664444444444444,0
2018-11-10 09:30:00,768.46265,15.732608496093803,-0.015664444444444446,0
2018-11-10 10:00:00,768.3850333333334,15.995995247395854,-0.01783222222222222,0
2018-11-10 10:30:00,768.0776833333333,16.02964866536456,-0.019832222222222223,0
2018-11-10 11:00:00,768.1141277777778,16.407096527777753,-0.02091611111111111,0
2018-11-10 11:30:00,768.3215444444445,16.95551661241325,-0.02191611111111111,0
2018-11-10 12:00:00,768.6698,17.64477558593751,-0.019251666666666667,0
2018-11-10 12:30:00,768.8557388888889,17.540065060763936,-0.01716777777777778,0
2018-11-10 13:00:00,769.1906388888889,17.584315646701384,-0.015167777777777777,0
2018-11-10 13:30:00,769.4123833333333,17.51541067708331,-0.011335555555555555,0
2018-11-10 14:00:00,769.2192944444445,17.031672374131972,-0.009167777777777776,0
2018-11-10 14:30:00,768.9434888888889,16.46521740451385,-0.009,0
2018-11-10 15:00:00,768.7551,15.98617910156247,-0.007167777777777778,0
2018-11-10 15:30:00,768.9690277777778,15.909457465277796,-0.004251666666666667,0
2018-11-10 16:00:00,769.1457388888889,15.7955191623264,0.0005805555555555555,0
2018-11-10 16:30:00,769.3249000000001,15.68403085937507,0.019322222222222223,0
2018-11-10 17:00:00,768.9918777777779,15.060359223090359,0.05764444444444444,0
2018-11-10 17:30:00,769.0424499999999,14.820282031249917,0.07474166666666666,0
2018-11-10 18:00:00,768.9675500000001,14.454732617187574,0.08699333333333333,0
2018-11-10 18:30:00,769.0058055555555,14.3672252332899,0.10540611111111112,0
2018-11-10 19:00:00,769.0649666666667,14.300623404947942,0.12807055555555555,0
2018-11-10 19:30:00,768.8409722222223,13.950866021050388,0.15290277777777778,0
2018-11-10 20:00:00,768.6276166666667,13.611747526041654,0.17515444444444445,0
2018-11-10 20:30:00,768.2985222222222,13.156890142144107,0.19898666666666667,0
2018-11-10 21:00:00,767.1340222222221,11.866627202690893,0.2184061111111111,0
2018-11-10 21:30:00,766.2329833333333,10.839825374348948,0.23007722222222224,0
2018-11-10 22:00:00,765.7935555555556,10.2746346571181,0.23924499999999999,0
2018-11-10 22:30:00,765.2653,9.6206161621094,0.24549666666666667,0
2018-11-10 23:00:00,764.97265,9.202203222656294,0.24691611111111111,0
