date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-09-04 17:30:00,776.9022666666667,-8.041379633333236,12.278671666666668,0
2020-09-04 18:00:00,776.8728166666667,-8.215627033333135,12.586588333333333,0
2020-09-04 18:30:00,776.7066833333333,-8.393996766666646,12.903445,0
2020-09-04 19:00:00,776.5938666666667,-8.42829653333331,13.27465,0
2020-09-04 19:30:00,776.4086166666667,-8.543187233333242,13.72359,0
2020-09-04 20:00:00,776.1505500000001,-8.527974299999869,14.248811666666667,0
2020-09-04 20:30:00,775.9507166666667,-8.783891133333327,14.814756666666668,0
2020-09-04 21:00:00,775.8508833333334,-8.935729166666647,15.442083333333333,0
2020-09-04 21:30:00,775.8791166666666,-8.797368233333373,16.046475,0
2020-09-04 22:00:00,775.8579,-8.814506100000017,16.567623333333334,0
2020-09-04 22:30:00,775.7698333333334,-8.839351366666506,16.997771666666665,0
2020-09-04 23:00:00,775.6908833333333,-8.937675666666678,17.348848333333333,0
2020-09-04 23:30:00,775.60685,-9.022728700000016,17.6154,0
2020-09-05 00:00:00,775.6150833333334,-9.038968166666564,17.794355,0
2020-09-05 00:30:00,775.6650833333333,-9.055248666666671,17.884906666666666,0
2020-09-05 01:00:00,775.6659666666666,-9.075779033333333,17.888563333333334,0
2020-09-05 01:30:00,775.7582333333332,-9.162979566666763,17.818148333333333,0
2020-09-05 02:00:00,775.9824333333332,-9.106010366666624,17.678031666666666,0
2020-09-05 02:30:00,776.24945,-9.064347399999974,17.47002,0
2020-09-05 03:00:00,776.5545333333333,-9.223227566666651,17.210445,0
2020-09-05 03:30:00,776.8815500000001,-9.274519599999849,16.917798333333334,0
2020-09-05 04:00:00,777.1624333333333,-9.307703866666657,16.612588333333335,0
2020-09-05 04:30:00,777.3873500000001,-9.430504899999846,16.30629,0
2020-09-05 05:00:00,777.4359666666667,-9.510370433333264,16.008008333333333,0
2020-09-05 05:30:00,777.5071833333333,-9.601286066666717,15.715113333333333,0
2020-09-05 06:00:00,777.5750833333334,-9.737326066666583,15.429428333333334,0
2020-09-05 06:30:00,777.5759666666667,-9.828215733333309,15.153445,0
2020-09-05 07:00:00,777.5559666666667,-9.87268853333319,14.890268333333333,0
2020-09-05 07:30:00,777.5640333333333,-9.880937066666661,14.634075,0
2020-09-05 08:00:00,777.6471833333333,-9.963998166666784,14.388196666666667,0
2020-09-05 08:30:00,777.5887833333333,-10.134565166666675,14.153915000000001,0
2020-09-05 09:00:00,777.6061333333333,-10.147806166666669,13.933440000000001,0
2020-09-05 09:30:00,777.6229833333333,-10.329797666666536,13.724456666666667,0
2020-09-05 10:00:00,777.51475,-10.39112479999983,13.526175,0
2020-09-05 10:30:00,777.4559666666667,-10.333662333333336,13.33328,0
2020-09-05 11:00:00,777.38685,-10.387483499999917,13.150401666666665,0
2020-09-05 11:30:00,777.4161333333334,-10.424480666666568,12.976313333333334,0
2020-09-05 12:00:00,777.5101666666667,-10.402846033333162,12.80712,0
2020-09-05 12:30:00,777.6592833333333,-10.384250966666627,12.640523333333332,0
2020-09-05 13:00:00,777.7942,-10.446136399999887,12.478733333333333,0
2020-09-05 13:30:00,777.9913833333333,-10.478385566666702,12.322241666666667,0
2020-09-05 14:00:00,778.2354166666667,-10.459705933333225,12.172855,0
2020-09-05 14:30:00,778.3871833333333,-10.377278866666643,12.034976666666665,0
2020-09-05 15:00:00,778.5112166666667,-10.194102933333284,11.912203333333334,0
2020-09-05 15:30:00,778.5149166666666,-9.945674933333294,11.820866666666667,0
2020-09-05 16:00:00,778.5561333333334,-9.583252766666646,11.774546666666668,0
2020-09-05 16:30:00,778.7133166666666,-9.243543133333219,11.843586666666667,0
2020-09-05 17:00:00,778.9103333333334,-8.476514166666561,12.161175,0
2020-09-05 17:30:00,778.9349166666666,-8.463147533333313,12.519163333333333,0
2020-09-05 18:00:00,778.8358,-8.611209799999983,12.798925,0
2020-09-05 18:30:00,778.8140333333333,-8.605444566666506,13.094621666666667,0
2020-09-05 19:00:00,778.67265,-8.58979409999995,13.452528333333333,0
2020-09-05 19:30:00,778.3503833333333,-8.705061666666666,13.865313333333333,0
2020-09-05 20:00:00,778.0154666666666,-8.965540233333286,14.34243,0
2020-09-05 20:30:00,778.02525,-8.851747499999988,14.881126666666667,0
2020-09-05 21:00:00,778.0980666666667,-9.284702033333247,15.486945,0
2020-09-05 21:30:00,778.3626,-9.33933479999996,16.036761666666667,0
2020-09-05 22:00:00,778.5121,-9.602813299999866,16.444301666666664,0
2020-09-05 22:30:00,778.67735,-9.295824999999923,16.681808333333333,0
2020-09-05 23:00:00,778.8663,-9.271046699999943,16.77629333333333,0
2020-09-05 23:30:00,778.8708833333334,-9.238931466666486,16.780369999999998,0
2020-09-06 00:00:00,778.9412166666667,-9.182873933333212,16.718165,0
2020-09-06 00:30:00,778.8537,-9.262232999999924,16.591556666666666,0
2020-09-06 01:00:00,778.82105,-9.292843599999856,16.40486,0
2020-09-06 01:30:00,778.8861333333333,-9.27568616666656,16.16718,0
2020-09-06 02:00:00,778.8959666666666,-9.243419433333429,15.895533333333333,0
2020-09-06 02:30:00,779.0513833333333,-9.234839566666665,15.603605,0
2020-09-06 03:00:00,779.2813833333333,-9.34847846666662,15.301693333333334,0
2020-09-06 03:30:00,779.5675166666666,-9.334605033333332,15.001201666666667,0
2020-09-06 04:00:00,779.7512166666667,-9.458854433333272,14.711323333333333,0
2020-09-06 04:30:00,779.9022666666667,-9.445463933333258,14.440058333333333,0
2020-09-06 05:00:00,779.9570166666667,-9.541629533333207,14.18839,0
2020-09-06 05:30:00,779.9319333333333,-9.589146266666603,13.957125000000001,0
2020-09-06 06:00:00,779.9971833333333,-9.691127066666695,13.748965,0
2020-09-06 06:30:00,780.1071833333333,-9.757535166666571,13.559893333333333,0
2020-09-06 07:00:00,780.1821,-9.832514399999923,13.38712,0
2020-09-06 07:30:00,780.2,-9.889052499999934,13.224733333333333,0
2020-09-06 08:00:00,780.17895,-10.050821100000007,13.072451666666668,0
2020-09-06 08:30:00,780.0086166666667,-10.026391733333185,12.930468333333334,0
2020-09-06 09:00:00,779.91895,-10.098723499999892,12.797081666666665,0
2020-09-06 09:30:00,779.9521,-10.137972200000036,12.668186666666667,0
2020-09-06 10:00:00,779.9770166666667,-10.200749733333282,12.54159,0
2020-09-06 10:30:00,779.8958,-10.30949829999986,12.419098333333332,0
2020-09-06 11:00:00,779.8038666666666,-10.295382833333406,12.295993333333334,0
2020-09-06 11:30:00,779.8221,-10.23330240000007,12.167081666666666,0
2020-09-06 12:00:00,779.8821,-10.257937499999912,12.03959,0
2020-09-06 12:30:00,780.0122666666666,-10.206287733333284,11.911484999999999,0
2020-09-06 13:00:00,780.1091166666666,-10.25627453333334,11.78459,0
2020-09-06 13:30:00,780.2984,-10.192414299999996,11.657888333333332,0
2020-09-06 14:00:00,780.5313833333333,-10.16235126666652,11.532993333333334,0
2020-09-06 14:30:00,780.6421,-10.032260299999962,11.418816666666666,0
2020-09-06 15:00:00,780.7091166666667,-9.813308333333339,11.324253333333333,0
2020-09-06 15:30:00,780.6879,-9.617328899999848,11.258706666666667,0
2020-09-06 16:00:00,780.7050833333334,-9.420678366666493,11.232176666666668,0
2020-09-06 16:30:00,780.7761333333333,-9.145688366666604,11.263083333333334,0
2020-09-06 17:00:00,780.7929833333333,-8.966706066666575,11.373426666666667,0
2020-09-06 17:30:00,780.79,-8.977846999999883,11.520653333333334,0
2020-09-06 18:00:00,780.7408833333334,-8.87196926666661,11.678968333333334,0
2020-09-06 18:30:00,780.7270166666667,-8.891954133333229,11.849791666666667,0
2020-09-06 19:00:00,780.6528166666667,-8.839711333333298,12.04514,0
2020-09-06 19:30:00,780.5287833333333,-8.722075766666649,12.277206666666666,0
2020-09-06 20:00:00,780.38475,-8.797789199999897,12.545063333333333,0
2020-09-06 20:30:00,780.3961333333333,-8.766011866666645,12.836395000000001,0
2020-09-06 21:00:00,780.3708833333334,-8.721922266666525,13.098311666666667,0
2020-09-06 21:30:00,780.2096666666666,-8.724065733333418,13.295493333333335,0
2020-09-06 22:00:00,780.0658,-8.709878900000035,13.440620000000001,0
2020-09-06 22:30:00,779.9177333333333,-8.787586266666608,13.548763333333333,0
2020-09-06 23:00:00,779.7226499999999,-8.864384400000063,13.622205,0
2020-09-06 23:30:00,779.6179,-8.841671899999938,13.655735,0
2020-09-07 00:00:00,779.53685,-8.944135599999981,13.64516,0
2020-09-07 00:30:00,779.51,-8.886350500000049,13.593795,0
2020-09-07 01:00:00,779.4398333333334,-9.00036426666668,13.510446666666667,0
2020-09-07 01:30:00,779.3117666666667,-8.968338033333225,13.400905,0
2020-09-07 02:00:00,779.1858,-9.015787799999885,13.270573333333333,0
2020-09-07 02:30:00,779.1640333333334,-9.070184866666636,13.129661666666667,0
2020-09-07 03:00:00,779.23315,-9.098959399999899,12.980346666666668,0
2020-09-07 03:30:00,779.3161333333334,-9.204620566666563,12.822733333333334,0
2020-09-07 04:00:00,779.3329833333333,-9.296878466666612,12.662733333333334,0
2020-09-07 04:30:00,779.2317666666668,-9.327735833333122,12.503435,0
2020-09-07 05:00:00,779.1338666666667,-9.386887233333255,12.343031666666667,0
2020-09-07 05:30:00,779.0398333333334,-9.511511566666513,12.184136666666667,0
2020-09-07 06:00:00,778.9749166666667,-9.588664633333224,12.028241666666666,0
2020-09-07 06:30:00,778.9108833333333,-9.593555366666578,11.88096,0
2020-09-07 07:00:00,778.8549166666667,-9.649522033333255,11.741169999999999,0
2020-09-07 07:30:00,778.7347500000001,-9.718703699999878,11.60738,0
2020-09-07 08:00:00,778.5707166666667,-9.737939633333212,11.477485,0
2020-09-07 08:30:00,778.3445833333333,-9.880457566666678,11.348485,0
2020-09-07 09:00:00,778.0945833333333,-9.819449066666607,11.222291666666667,0
2020-09-07 09:30:00,777.9428166666667,-9.925329233333287,11.1008,0
2020-09-07 10:00:00,777.8608833333334,-9.951179066666668,10.979396666666666,0
2020-09-07 10:30:00,777.7558,-9.90840589999982,10.852485,0
2020-09-07 11:00:00,777.5024833333333,-9.998570566666672,10.724888333333332,0
2020-09-07 11:30:00,777.2907166666666,-10.074717133333365,10.597888333333334,0
2020-09-07 12:00:00,777.13475,-10.16950179999992,10.470888333333333,0
2020-09-07 12:30:00,777.0198333333334,-10.219157666666547,10.345993333333332,0
2020-09-07 13:00:00,776.9128166666667,-10.20992853333314,10.223396666666666,0
2020-09-07 13:30:00,776.8729833333333,-10.20081626666672,10.104905,0
2020-09-07 14:00:00,776.8980666666666,-10.096196333333296,9.986501666666667,0
2020-09-07 14:30:00,776.8679,-9.947915500000022,9.873816666666666,0
2020-09-07 15:00:00,776.7517666666668,-9.72448873333326,9.772236666666666,0
2020-09-07 15:30:00,776.5486166666667,-9.562586133333184,9.693181666666668,0
2020-09-07 16:00:00,776.2975666666667,-9.231387433333225,9.653055,0
2020-09-07 16:30:00,776.1989500000001,-8.918045299999903,9.682188333333334,0
2020-09-07 17:00:00,776.0777333333333,-8.519214966666596,9.824300000000001,0
2020-09-07 17:30:00,775.8896666666667,-8.292263733333243,10.033068333333334,0
2020-09-07 18:00:00,775.7177333333333,-8.106282366666619,10.279328333333334,0
2020-09-07 18:30:00,775.3682833333334,-8.231398366666667,10.565798333333333,0
2020-09-07 19:00:00,775.0224833333333,-8.214185166666653,10.900583333333334,0
2020-09-07 19:30:00,774.69845,-8.196618999999941,11.313031666666667,0
2020-09-07 20:00:00,774.3754666666666,-8.202475633333393,11.7808,0
2020-09-07 20:30:00,774.0414333333333,-8.19083066666667,12.270623333333333,0
2020-09-07 21:00:00,773.6733666666667,-8.312129933333267,12.773043333333332,0
2020-09-07 21:30:00,773.2091666666666,-8.365390833333208,13.253783333333333,0
2020-09-07 22:00:00,772.8986166666667,-8.37614903333315,13.68028,0
2020-09-07 22:30:00,772.6686166666667,-8.603089933333308,14.052495,0
2020-09-07 23:00:00,772.4035333333334,-8.58469666666656,14.36108,0
2020-09-07 23:30:00,772.13055,-8.54871090000006,14.590841666666666,0
2020-09-08 00:00:00,772.0359666666666,-8.582112233333419,14.732691666666666,0
2020-09-08 00:30:00,771.96685,-8.562514999999962,14.797171666666667,0
2020-09-08 01:00:00,771.91895,-8.653242399999954,14.793861666666668,0
2020-09-08 01:30:00,771.6995,-8.722796499999959,14.730165,0
2020-09-08 02:00:00,771.5398333333334,-8.691779266666572,14.616888333333334,0
2020-09-08 02:30:00,771.4679,-8.818776399999933,14.454103333333334,0
2020-09-08 03:00:00,771.5342,-8.998224099999902,14.251545,0
2020-09-08 03:30:00,771.6050833333334,-9.00279856666657,14.021003333333333,0
2020-09-08 04:00:00,771.5007166666667,-9.204036733333282,13.775285,0
2020-09-08 04:30:00,771.3377333333333,-9.431261166666673,13.523478333333333,0
2020-09-08 05:00:00,771.1637,-9.49924569999996,13.272583333333333,0
2020-09-08 05:30:00,771.0679,-9.561395599999969,13.027495,0
2020-09-08 06:00:00,770.9377333333333,-9.756823066666584,12.789406666666666,0
2020-09-08 06:30:00,770.78475,-9.846585000000005,12.556213333333334,0
2020-09-08 07:00:00,770.5575666666667,-9.797429633333195,12.333335,0
2020-09-08 07:30:00,770.20635,-9.854972699999848,12.125561666666666,0
2020-09-08 08:00:00,769.9777333333333,-10.016289166666752,11.928175,0
2020-09-08 08:30:00,769.7475666666667,-9.982353533333253,11.741595,0
2020-09-08 09:00:00,769.5086166666667,-10.176436733333162,11.567716666666666,0
2020-09-08 09:30:00,769.37685,-10.335735299999897,11.405435,0
2020-09-08 10:00:00,769.2377333333334,-10.234202766666499,11.253451666666667,0
2020-09-08 10:30:00,769.1128166666667,-10.116430833333197,11.10796,0
2020-09-08 11:00:00,768.9396666666667,-10.264088333333348,10.964661666666666,0
2020-09-08 11:30:00,768.7537,-10.352163799999971,10.819556666666667,0
2020-09-08 12:00:00,768.6508833333334,-10.083809666666525,10.677064999999999,0
2020-09-08 12:30:00,768.4475666666667,-10.373800833333235,10.535363333333333,0
2020-09-08 13:00:00,768.4050833333333,-10.356121866666626,10.391258333333335,0
2020-09-08 13:30:00,768.3498333333333,-10.42054916666666,10.247661666666668,0
2020-09-08 14:00:00,768.2919333333333,-10.445818766666548,10.105363333333333,0
2020-09-08 14:30:00,768.2098333333333,-10.53709606666655,9.961960000000001,0
2020-09-08 15:00:00,768.1238666666667,-10.22028123333314,9.827081666666666,0
2020-09-08 15:30:00,767.9947500000001,-10.127103299999817,9.719236666666667,0
2020-09-08 16:00:00,768.0061333333333,-9.67011106666655,9.658425,0
2020-09-08 16:30:00,768.03,-9.236324999999852,9.727796666666666,0
2020-09-08 17:00:00,768.00895,-8.699599099999887,9.983323333333333,0
2020-09-08 17:30:00,767.9368499999999,-8.995013399999948,10.263643333333333,0
2020-09-08 18:00:00,767.8538666666667,-8.814914133333218,10.504383333333333,0
2020-09-08 18:30:00,767.7738666666667,-9.006061433333343,10.75403,0
2020-09-08 19:00:00,767.9815500000001,-8.694368699999927,11.068865,0
2020-09-08 19:30:00,767.9817666666668,-8.736979433333204,11.442948333333334,0
2020-09-08 20:00:00,768.0171833333333,-8.805572166666707,11.867733333333334,0
2020-09-08 20:30:00,767.9377333333333,-8.997189166666544,12.347026666666666,0
2020-09-08 21:00:00,767.8268499999999,-8.962255400000004,12.859164999999999,0
2020-09-08 21:30:00,767.4912666666667,-9.0265985333333,13.328346666666667,0
2020-09-08 22:00:00,767.2898333333334,-8.966988666666566,13.720915,0
2020-09-08 22:30:00,767.2108833333334,-8.676807266666515,14.057638333333333,0
2020-09-08 23:00:00,767.0075666666667,-8.689440033333312,14.351168333333334,0
2020-09-08 23:30:00,766.8317666666667,-8.650083333333214,14.583051666666668,0
2020-09-09 00:00:00,766.8671833333333,-8.691144166666732,14.724586666666667,0
2020-09-09 00:30:00,767.1034833333333,-8.713847966666549,14.781856666666666,0
2020-09-09 01:00:00,767.1128166666667,-8.999207933333196,14.754811666666667,0
2020-09-09 01:30:00,767.2905000000001,-9.069311699999844,14.640766666666668,0
2020-09-09 02:00:00,767.4150833333333,-9.228204966666567,14.435511666666667,0
2020-09-09 02:30:00,767.6054166666667,-9.132703733333187,14.169533333333334,0
2020-09-09 03:00:00,767.8203333333333,-9.443952266666656,13.864975000000001,0
2020-09-09 03:30:00,768.0273500000001,-9.591791199999875,13.52682,0
2020-09-09 04:00:00,768.06895,-9.89586949999989,13.1704,0
2020-09-09 04:30:00,767.9758,-9.955369399999881,12.807593333333333,0
2020-09-09 05:00:00,767.9680666666667,-10.020205933333273,12.444996666666666,0
2020-09-09 05:30:00,767.9729833333333,-10.062195466666594,12.096328333333332,0
2020-09-09 06:00:00,768.0121,-10.15258069999993,11.774378333333333,0
2020-09-09 06:30:00,768.1422666666667,-10.175369033333254,11.476113333333332,0
2020-09-09 07:00:00,768.12685,-10.334563399999979,11.197445,0
2020-09-09 07:30:00,768.0579,-10.697186999999872,10.937075,0
2020-09-09 08:00:00,768.0049166666666,-10.81033263333336,10.693301666666667,0
2020-09-09 08:30:00,767.9198333333334,-10.884199266666542,10.454301666666666,0
2020-09-09 09:00:00,767.8549166666667,-10.937899233333269,10.236351666666666,0
2020-09-09 09:30:00,767.7698333333334,-11.090282766666519,10.034368333333333,0
2020-09-09 10:00:00,767.7049166666667,-11.09707653333328,9.838876666666668,0
2020-09-09 10:30:00,767.5917666666667,-11.213285633333271,9.651893333333334,0
2020-09-09 11:00:00,767.61315,-11.277557099999854,9.467191666666666,0
2020-09-09 11:30:00,767.7663,-11.480282399999965,9.287805,0
2020-09-09 12:00:00,767.88315,-11.47356000000002,9.114313333333333,0
2020-09-09 12:30:00,767.93105,-11.44299490000003,8.95775,0
2020-09-09 13:00:00,768.00315,-11.601347099999998,8.808451666666667,0
2020-09-09 13:30:00,768.3247,-11.522485699999947,8.657346666666667,0
2020-09-09 14:00:00,768.7096166666668,-11.350686333333101,8.508855,0
2020-09-09 14:30:00,768.8550833333334,-11.33574126666656,8.356241666666667,0
2020-09-09 15:00:00,768.8138666666666,-11.441199033333305,8.208258333333333,0
2020-09-09 15:30:00,768.8742,-11.000517599999966,8.094131666666666,0
2020-09-09 16:00:00,768.91,-10.79850650000003,8.031723333333334,0
2020-09-09 16:30:00,768.9871833333333,-10.410314666666636,8.151316666666666,0
2020-09-09 17:00:00,769.1603333333334,-9.775240566666525,8.513926666666666,0
2020-09-09 17:30:00,769.1919333333333,-9.681438866666667,8.838361666666666,0
2020-09-09 18:00:00,769.1729833333333,-9.553552066666725,9.056421666666667,0
2020-09-09 18:30:00,769.2261333333333,-9.52589456666658,9.304151666666666,0
2020-09-09 19:00:00,769.1798333333334,-9.452889666666465,9.639705,0
2020-09-09 19:30:00,769.0798333333333,-9.385658866666631,10.050418333333333,0
2020-09-09 20:00:00,768.9938666666667,-9.347222133333275,10.517905,0
2020-09-09 20:30:00,768.8366833333333,-9.38713996666661,11.016341666666667,0
2020-09-09 21:00:00,768.7098333333333,-9.437512466666703,11.547303333333334,0
2020-09-09 21:30:00,768.6379,-9.445204699999977,12.063341666666666,0
2020-09-09 22:00:00,768.5007166666667,-9.592585033333307,12.517821666666666,0
2020-09-09 22:30:00,768.5201666666667,-9.747503733333247,12.889776666666666,0
2020-09-09 23:00:00,768.7324333333332,-9.67595566666671,13.174731666666668,0
2020-09-09 23:30:00,768.6486166666667,-10.000421533333224,13.383913333333334,0
2020-09-10 00:00:00,768.7905000000001,-9.949291499999845,13.509465,0
2020-09-10 00:30:00,768.88,-9.756801799999835,13.559348333333332,0
2020-09-10 01:00:00,769.0413833333333,-9.772846266666647,13.541336666666666,0
2020-09-10 01:30:00,769.13105,-9.945242500000063,13.450711666666667,0
2020-09-10 02:00:00,769.2242,-10.172278299999903,13.29912,0
2020-09-10 02:30:00,769.5196166666667,-10.252111233333153,13.093931666666666,0
2020-09-10 03:00:00,769.7843666666666,-10.248404433333349,12.843461666666666,0
2020-09-10 03:30:00,770.0184,-10.441625399999907,12.558008333333333,0
2020-09-10 04:00:00,770.2303333333333,-10.600862866666716,12.239151666666666,0
2020-09-10 04:30:00,770.43735,-10.727288099999896,11.903836666666667,0
2020-09-10 05:00:00,770.5561333333334,-10.73392786666659,11.585483333333334,0
2020-09-10 05:30:00,770.6712166666667,-10.767720733333249,11.286008333333333,0
2020-09-10 06:00:00,770.71,-10.825808899999856,10.99592,0
2020-09-10 06:30:00,770.7380666666667,-10.946618433333242,10.718445000000001,0
2020-09-10 07:00:00,770.77105,-10.94728520000001,10.45597,0
2020-09-10 07:30:00,770.7449166666667,-11.07538853333324,10.204285,0
2020-09-10 08:00:00,770.75105,-11.225269299999923,9.963705000000001,0
2020-09-10 08:30:00,770.6968499999999,-11.452818300000104,9.734423333333334,0
2020-09-10 09:00:00,770.6419333333333,-11.5842124666666,9.523859999999999,0
2020-09-10 09:30:00,770.6370166666667,-11.689059733333238,9.330385,0
2020-09-10 10:00:00,770.6750833333334,-11.89062256666648,9.154716666666666,0
2020-09-10 10:30:00,770.8092833333334,-11.947106466666582,8.991031666666666,0
2020-09-10 11:00:00,771.0073500000001,-11.9060735999999,8.836346666666667,0
2020-09-10 11:30:00,771.17525,-11.965566699999954,8.682241666666666,0
2020-09-10 12:00:00,771.3392833333334,-11.987118766666526,8.523733333333334,0
2020-09-10 12:30:00,771.5864666666666,-11.9663088333333,8.365838333333334,0
2020-09-10 13:00:00,771.8734833333333,-12.049443266666572,8.212346666666667,0
2020-09-10 13:30:00,772.1354166666667,-12.132168533333243,8.065258333333334,0
2020-09-10 14:00:00,772.4134833333334,-12.135539066666524,7.927275,0
2020-09-10 14:30:00,772.7105,-12.035324499999888,7.79859,0
2020-09-10 15:00:00,772.8701666666666,-11.866480533333288,7.683115,0
2020-09-10 15:30:00,772.9140333333334,-11.641107266666609,7.593165,0
2020-09-10 16:00:00,773.0463,-11.261053499999889,7.5430383333333335,0
2020-09-10 16:30:00,773.2263,-11.019871499999795,7.548138333333333,0
2020-09-10 17:00:00,773.3150833333334,-10.601725066666518,7.620254999999999,0
2020-09-10 17:30:00,773.3370166666667,-10.139281333333201,7.748338333333334,0
2020-09-10 18:00:00,773.2838666666667,-9.757019433333312,7.918703333333333,0
2020-09-10 18:30:00,773.1968499999999,-9.591150499999912,8.132278333333332,0
2020-09-10 19:00:00,773.0787833333333,-9.66231096666661,8.388046666666666,0
2020-09-10 19:30:00,772.9558,-9.860752100000013,8.710776666666666,0
2020-09-10 20:00:00,772.81475,-10.045649199999957,9.095368333333333,0
2020-09-10 20:30:00,772.83315,-9.930377699999895,9.519523333333332,0
2020-09-10 21:00:00,772.8249166666666,-10.022226433333344,9.952821666666667,0
2020-09-10 21:30:00,772.8521,-9.980767299999911,10.35144,0
2020-09-10 22:00:00,772.8559666666666,-9.91775803333337,10.701058333333334,0
2020-09-10 22:30:00,772.7517666666668,-10.009721633333243,11.001676666666667,0
2020-09-10 23:00:00,772.7170166666667,-10.229037333333167,11.247681666666667,0
2020-09-10 23:30:00,772.7761333333333,-10.130152366666607,11.43809,0
2020-09-11 00:00:00,772.6807166666666,-10.158268833333295,11.569989999999999,0
2020-09-11 00:30:00,772.5949166666667,-10.18900503333316,11.647503333333333,0
2020-09-11 01:00:00,772.7413833333333,-10.320916466666745,11.673718333333333,0
2020-09-11 01:30:00,772.8801666666666,-10.306536533333315,11.645425,0
2020-09-11 02:00:00,773.0713833333333,-10.297846166666545,11.570955,0
2020-09-11 02:30:00,773.20315,-10.30475869999998,11.44817,0
2020-09-11 03:00:00,773.3282333333333,-10.47844746666658,11.277893333333333,0
2020-09-11 03:30:00,773.5313833333333,-10.654625866666606,11.072843333333333,0
2020-09-11 04:00:00,773.5929833333333,-10.775552166666557,10.842003333333334,0
2020-09-11 04:30:00,773.6601666666667,-10.748137133333216,10.594881666666666,0
2020-09-11 05:00:00,773.6549166666666,-10.83904193333342,10.340373333333332,0
2020-09-11 05:30:00,773.61895,-10.87908739999989,10.080163333333333,0
2020-09-11 06:00:00,773.5608833333333,-10.915740366666682,9.817461666666667,0
2020-09-11 06:30:00,773.6101666666666,-10.929678433333265,9.557268333333333,0
2020-09-11 07:00:00,773.5979,-10.990890700000023,9.303881666666665,0
2020-09-11 07:30:00,773.5659666666667,-11.062592333333328,9.059196666666667,0
2020-09-11 08:00:00,773.5108833333334,-11.148266666666586,8.824915,0
2020-09-11 08:30:00,773.3917666666667,-11.284718233333251,8.603738333333332,0
2020-09-11 09:00:00,773.2728166666667,-11.425081933333217,8.400771666666667,0
2020-09-11 09:30:00,773.2329833333333,-11.496525966666695,8.217103333333334,0
2020-09-11 10:00:00,773.2159666666666,-11.491109233333304,8.048225,0
2020-09-11 10:30:00,773.1328166666667,-11.573239533333208,7.888838333333333,0
2020-09-11 11:00:00,773.0579,-11.733810999999832,7.731136666666667,0
2020-09-11 11:30:00,773.01895,-11.695263799999907,7.583661666666667,0
2020-09-11 12:00:00,773.0310499999999,-11.843256700000097,7.449783333333333,0
2020-09-11 12:30:00,773.0470166666667,-11.906826633333253,7.3268,0
2020-09-11 13:00:00,773.1482333333333,-11.970801366666478,7.204695,0
2020-09-11 13:30:00,773.3443666666667,-12.017356633333293,7.090816666666667,0
2020-09-11 14:00:00,773.5713833333333,-11.926979766666705,6.980816666666667,0
2020-09-11 14:30:00,773.7733166666667,-11.7168888333332,6.882043333333334,0
2020-09-11 15:00:00,773.8721,-11.505938499999843,6.7957616666666665,0
2020-09-11 15:30:00,773.9391166666667,-11.18909533333317,6.735215,0
2020-09-11 16:00:00,773.9950833333334,-10.857809666666526,6.7108783333333335,0
2020-09-11 16:30:00,774.1082333333333,-10.396941966666645,6.8340016666666665,0
2020-09-11 17:00:00,774.1429833333333,-9.718761266666547,7.127268333333333,0
2020-09-11 17:30:00,774.1119333333334,-9.22976426666662,7.413538333333333,0
2020-09-11 18:00:00,774.0579,-9.203241299999945,7.6632066666666665,0
2020-09-11 18:30:00,773.8154666666667,-9.332487933333255,7.9394833333333334,0
2020-09-11 19:00:00,773.5375666666667,-9.418684333333204,8.303158333333332,0
2020-09-11 19:30:00,773.2845833333333,-9.525850566666577,8.714998333333334,0
2020-09-11 20:00:00,773.1538666666667,-9.527065333333326,9.197849999999999,0
2020-09-11 20:30:00,773.0949166666667,-9.440198233333149,9.73311,0
2020-09-11 21:00:00,772.9466833333333,-9.495638866666695,10.268585,0
2020-09-11 21:30:00,772.8338666666666,-9.535037133333276,10.764501666666666,0
2020-09-11 22:00:00,772.7117666666667,-9.597994533333235,11.201998333333334,0
2020-09-11 22:30:00,772.6349166666666,-9.61468223333327,11.574688333333333,0
2020-09-11 23:00:00,772.6691166666667,-9.664097633333313,11.886991666666667,0
2020-09-11 23:30:00,772.71105,-9.65683409999997,12.13077,0
2020-09-12 00:00:00,772.6779,-9.75422519999995,12.293128333333334,0
2020-09-12 00:30:00,772.6950833333334,-9.819637566666529,12.377503333333333,0
2020-09-12 01:00:00,772.73105,-9.815281599999935,12.386176666666668,0
2020-09-12 01:30:00,772.7891166666666,-9.843889433333402,12.333585000000001,0
2020-09-12 02:00:00,772.91525,-9.916597599999818,12.225993333333333,0
2020-09-12 02:30:00,772.9670166666667,-9.965781233333132,12.063401666666666,0
2020-09-12 03:00:00,773.0963,-10.227042999999867,11.855633333333333,0
2020-09-12 03:30:00,773.2271833333333,-10.502000266666641,11.612478333333334,0
2020-09-12 04:00:00,773.32315,-10.60385539999993,11.34334,0
2020-09-12 04:30:00,773.3289500000001,-10.782621099999801,11.057516666666666,0
2020-09-12 05:00:00,773.1796666666667,-10.836052633333225,10.76892,0
2020-09-12 05:30:00,773.1480666666666,-10.942090733333316,10.475306666666667,0
2020-09-12 06:00:00,773.1179,-11.007946899999979,10.186323333333334,0
