date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2021-01-14 17:00:00,786.7165277777777,-4.542120622222228,0.2695077777777778,0
2021-01-14 17:30:00,786.8919166666666,-4.2311116333333985,0.2682538888888889,0
2021-01-14 18:00:00,786.9971499999999,-3.7210574000000634,0.268,0
2021-01-14 18:30:00,787.0050777777777,-2.6342870222222246,0.26874611111111113,0
2021-01-14 19:00:00,786.8880833333334,-1.6112568666665084,0.26974611111111113,0
2021-01-14 19:30:00,786.9469944444445,-0.9313484555553941,0.27074611111111113,0
2021-01-14 20:00:00,787.0769944444445,-0.8400970555553613,0.26204666666666665,0
2021-01-14 20:30:00,787.0055444444445,-0.3405150555554428,0.24930055555555555,0
2021-01-14 21:00:00,786.9028500000001,-0.41975639999998293,0.246,0
2021-01-14 21:30:00,786.88,-0.5180641999999125,0.2504766666666667,0
2021-01-14 22:00:00,786.88,-0.725063299999988,0.25871500000000003,0
2021-01-14 22:30:00,786.7904666666667,-0.8533452333332434,0.26771500000000004,0
2021-01-14 23:00:00,786.7301555555556,-1.6203084444442766,0.2744766666666667,0
2021-01-14 23:30:00,786.8169944444445,-2.1289743555554423,0.27823833333333337,0
2021-01-15 00:00:00,786.8574611111111,-2.4168510888889614,0.279,0
2021-01-15 00:30:00,786.9122277777777,-2.6608565222221614,0.27601555555555557,0
2021-01-15 01:00:00,787.0269944444444,-2.953969855555556,0.2697772222222222,0
2021-01-15 01:30:00,787.0376166666666,-3.0881450333332623,0.26426944444444445,0
2021-01-15 02:00:00,787.1046111111111,-3.205716288888766,0.26001555555555556,0
2021-01-15 02:30:00,787.1374611111111,-3.3095060888888383,0.259,0
2021-01-15 03:00:00,787.1996888888889,-3.3981939111109796,0.2582538888888889,0
2021-01-15 03:30:00,787.3095333333333,-3.620771666666542,0.2587461111111111,0
2021-01-15 04:00:00,787.5116055555555,-3.7531610444444823,0.2597461111111111,0
2021-01-15 04:30:00,787.6819166666667,-3.9275085333333664,0.2607461111111111,0
2021-01-15 05:00:00,787.8617611111112,-4.13718948888868,0.2617461111111111,0
2021-01-15 05:30:00,787.9696888888889,-4.155704511111026,0.26349222222222224,0
2021-01-15 06:00:00,788.1168388888889,-4.204336911111113,0.2647461111111111,0
2021-01-15 06:30:00,788.2122277777778,-4.199701322222154,0.2657461111111111,0
2021-01-15 07:00:00,788.2598444444444,-4.210207555555485,0.26674611111111113,0
2021-01-15 07:30:00,788.2401555555556,-4.25131014444446,0.26774611111111113,0
2021-01-15 08:00:00,788.2822277777777,-4.2071985222222565,0.26874611111111113,0
2021-01-15 08:30:00,788.2477722222222,-4.151920477777708,0.27049222222222224,0
2021-01-15 09:00:00,788.1703111111111,-4.236519488888803,0.27174611111111113,0
2021-01-15 09:30:00,788.2022277777778,-4.378971522222173,0.27274611111111113,0
2021-01-15 10:00:00,788.22,-4.534548299999869,0.27449222222222225,0
2021-01-15 10:30:00,788.3692222222222,-4.6606450777776445,0.27574611111111114,0
2021-01-15 11:00:00,788.3453888888889,-4.580469011111063,0.27674611111111114,0
2021-01-15 11:30:00,788.2304666666668,-4.5291801333331705,0.27849222222222225,0
2021-01-15 12:00:00,788.1626944444445,-4.565341655555471,0.27974611111111114,0
2021-01-15 12:30:00,788.0753888888888,-4.571071211111075,0.28,0
2021-01-15 13:00:00,788.05,-4.830991099999892,0.28074611111111114,0
2021-01-15 13:30:00,788.0873055555555,-4.967034544444459,0.2817461111111111,0
2021-01-15 14:00:00,788.1746111111112,-5.091826588888807,0.282,0
2021-01-15 14:30:00,788.2969944444445,-5.2090727555554395,0.282,0
2021-01-15 15:00:00,788.3150777777778,-5.213422822222128,0.282,0
2021-01-15 15:30:00,788.3622277777778,-5.238671522222148,0.2812538888888889,0
2021-01-15 16:00:00,788.3426944444444,-4.949235755555492,0.2795077777777778,0
2021-01-15 16:30:00,788.3598444444444,-4.890278055555541,0.2775077777777778,0
2021-01-15 17:00:00,788.4669944444445,-4.528203055555423,0.2747616666666667,0
2021-01-15 17:30:00,788.4477722222222,-3.6959757777777895,0.2717616666666667,0
2021-01-15 18:00:00,788.2957,-3.2800750999998627,0.271,0
2021-01-15 18:30:00,788.0336277777778,-2.4765608222220408,0.271,0
2021-01-15 19:00:00,787.7510888888888,-1.3835244111111251,0.27249222222222225,0
2021-01-15 19:30:00,787.4785499999999,-0.7699440000001232,0.2707616666666667,0
2021-01-15 20:00:00,787.148861111111,-0.863062488888886,0.26552333333333333,0
2021-01-15 20:30:00,786.9182388888888,-0.63176061111119,0.26623833333333335,0
2021-01-15 21:00:00,786.6536277777778,-0.46605832222212484,0.27446111111111116,0
2021-01-15 21:30:00,786.58,-0.6426758000000063,0.2852072222222222,0
2021-01-15 22:00:00,786.5203111111111,-1.0796536888888113,0.29620722222222223,0
2021-01-15 22:30:00,786.3731611111111,-1.1839762888888572,0.3049688888888889,0
2021-01-15 23:00:00,786.2255444444445,-1.5039222555553806,0.3114766666666667,0
2021-01-15 23:30:00,786.1079277777778,-1.6786421222220724,0.31523833333333334,0
2021-01-16 00:00:00,786.072538888889,-1.945502911110907,0.3145077777777778,0
2021-01-16 00:30:00,786.0252333333333,-2.22631976666662,0.3125077777777778,0
2021-01-16 01:00:00,785.9876166666667,-2.4372854333332725,0.30826944444444443,0
2021-01-16 01:30:00,785.9426944444444,-2.6055913555554753,0.3032694444444444,0
2021-01-16 02:00:00,785.9076166666666,-2.705929933333323,0.29976166666666665,0
2021-01-16 02:30:00,785.7657,-2.8509056999998847,0.29750777777777776,0
2021-01-16 03:00:00,785.6901555555555,-3.0223019444443935,0.29550777777777776,0
2021-01-16 03:30:00,785.5457,-3.0087039999998524,0.29425388888888887,0
2021-01-16 04:00:00,785.5149222222223,-3.3423326777776765,0.29325388888888887,0
2021-01-16 04:30:00,785.5125388888889,-3.213174711111037,0.29225388888888887,0
2021-01-16 05:00:00,785.5174611111111,-3.5967581888888844,0.292,0
2021-01-16 05:30:00,785.3260111111111,-3.2518459888888174,0.292,0
2021-01-16 06:00:00,785.2077722222223,-3.2273268777777275,0.29125388888888887,0
2021-01-16 06:30:00,785.1004666666668,-2.982835933333149,0.291,0
2021-01-16 07:00:00,784.9506222222223,-3.019493677777632,0.291,0
2021-01-16 07:30:00,784.7682388888888,-3.0428038111111846,0.291,0
2021-01-16 08:00:00,784.5558555555556,-3.032892544444394,0.291,0
2021-01-16 08:30:00,784.3955444444445,-2.8872936555554816,0.291,0
2021-01-16 09:00:00,784.1287055555555,-2.686090244444472,0.291,0
2021-01-16 09:30:00,783.9306222222222,-2.876015977777797,0.29025388888888887,0
2021-01-16 10:00:00,783.6960111111111,-2.9403371888888614,0.29,0
2021-01-16 10:30:00,783.4434722222222,-3.070512077777721,0.28925388888888887,0
2021-01-16 11:00:00,783.3053888888888,-3.355432211111065,0.289,0
2021-01-16 11:30:00,783.1606222222222,-3.4726669777778625,0.289,0
2021-01-16 12:00:00,783.0080833333334,-3.5426101666664636,0.289,0
2021-01-16 12:30:00,782.8730055555556,-3.6470969444443426,0.289,0
2021-01-16 13:00:00,782.7057,-3.6400337999998555,0.289,0
2021-01-16 13:30:00,782.4958555555556,-3.5725198444442867,0.289,0
2021-01-16 14:00:00,782.4026944444445,-3.7390993555554815,0.289,0
2021-01-16 14:30:00,782.3153888888888,-3.8957445111110474,0.289,0
2021-01-16 15:00:00,782.2750777777777,-3.9819421222222218,0.289,0
2021-01-16 15:30:00,782.2849222222222,-4.102619277777762,0.289,0
2021-01-16 16:00:00,782.2750777777777,-4.071675722222153,0.289,0
2021-01-16 16:30:00,782.2849222222222,-4.084264677777696,0.289,0
2021-01-16 17:00:00,782.2825388888889,-3.956126411111086,0.289,0
2021-01-16 17:30:00,782.2949222222222,-3.645990677777718,0.289,0
2021-01-16 18:00:00,782.3149222222222,-3.1141012777776496,0.2912383333333333,0
2021-01-16 18:30:00,782.2826944444445,-2.2836628555554626,0.30020722222222224,0
2021-01-16 19:00:00,782.1804666666667,-1.3529345333332685,0.31344555555555553,0
2021-01-16 19:30:00,781.8814,-0.556843400000048,0.3311761111111111,0
2021-01-16 20:00:00,780.2231666666667,-2.0743581333333623,0.3486838888888889,0
2021-01-16 20:30:00,780.4211888888889,-1.5683865111110435,0.3671761111111111,0
2021-01-16 21:00:00,780.6177722222222,-1.4064729777776392,0.38393777777777777,0
2021-01-16 21:30:00,780.5552333333333,-1.4119086666667044,0.3969533333333334,0
2021-01-16 22:00:00,780.3833166666667,-1.3839641333331656,0.4044766666666667,0
2021-01-16 22:30:00,780.2479277777778,-1.6590519222220337,0.4074922222222222,0
2021-01-16 23:00:00,780.1752333333333,-1.790888966666671,0.40725388888888886,0
2021-01-16 23:30:00,780.2644555555555,-1.940276544444373,0.40401555555555557,0
2021-01-17 00:00:00,780.4492222222223,-2.256182577777622,0.3970311111111111,0
2021-01-17 00:30:00,780.6268388888889,-2.5792386111111227,0.38679277777777776,0
2021-01-17 01:00:00,780.8266833333333,-2.7933923666665805,0.3743005555555556,0
2021-01-17 01:30:00,781.0665277777778,-2.785019822222239,0.36204666666666663,0
2021-01-17 02:00:00,781.2717611111111,-2.9315829888887492,0.35079277777777773,0
2021-01-17 02:30:00,781.3274611111111,-3.0522910888888646,0.34277722222222223,0
2021-01-17 03:00:00,781.39715,-3.281374299999925,0.33652333333333334,0
2021-01-17 03:30:00,781.4796888888889,-3.3222191111110533,0.33126944444444445,0
2021-01-17 04:00:00,781.5447666666666,-3.440687333333244,0.3277616666666667,0
2021-01-17 04:30:00,781.5973055555555,-3.506433644444428,0.32401555555555556,0
2021-01-17 05:00:00,781.7219166666666,-3.646944533333226,0.3215077777777778,0
2021-01-17 05:30:00,781.7450777777777,-3.7318716222221155,0.3195077777777778,0
2021-01-17 06:00:00,781.7847666666667,-3.9603638333333038,0.3182538888888889,0
2021-01-17 06:30:00,781.8522277777778,-4.0162864222221515,0.3165077777777778,0
2021-01-17 07:00:00,781.8401555555556,-4.025299544444238,0.3152538888888889,0
2021-01-17 07:30:00,781.7553888888889,-3.9826037111110963,0.3142538888888889,0
2021-01-17 08:00:00,781.6479277777778,-4.067631422222121,0.3132538888888889,0
2021-01-17 08:30:00,781.5752333333332,-4.137266766666585,0.313,0
2021-01-17 09:00:00,781.5003111111112,-4.152026688888782,0.3122538888888889,0
2021-01-17 09:30:00,781.5993777777778,-4.2936092222221305,0.3112538888888889,0
2021-01-17 10:00:00,781.6922277777778,-4.342497522222175,0.311,0
2021-01-17 10:30:00,781.7174611111111,-4.398840188888812,0.3102538888888889,0
2021-01-17 11:00:00,781.6826944444445,-4.357129355555571,0.3092538888888889,0
2021-01-17 11:30:00,781.7446111111111,-4.389025088888843,0.309,0
2021-01-17 12:00:00,781.6879277777778,-4.487516122222132,0.3082538888888889,0
2021-01-17 12:30:00,781.667461111111,-4.419268888888951,0.308,0
2021-01-17 13:00:00,781.6252333333333,-4.37890096666672,0.3072538888888889,0
2021-01-17 13:30:00,781.5204666666667,-4.448997833333237,0.307,0
2021-01-17 14:00:00,781.4526944444444,-4.494336655555571,0.3062538888888889,0
2021-01-17 14:30:00,781.4176166666666,-4.525335633333384,0.306,0
2021-01-17 15:00:00,781.3801555555556,-4.504673844444369,0.306,0
2021-01-17 15:30:00,781.4073055555556,-4.512193644444324,0.3052538888888889,0
2021-01-17 16:00:00,781.4722277777778,-4.565556622222175,0.305,0
2021-01-17 16:30:00,781.55715,-4.418432699999926,0.305,0
2021-01-17 17:00:00,781.6844555555556,-4.238102744444291,0.305,0
2021-01-17 17:30:00,781.7946111111112,-3.902593488888783,0.3064922222222222,0
2021-01-17 18:00:00,781.8125388888889,-3.494120611111043,0.31446111111111114,0
2021-01-17 18:30:00,781.7279277777778,-2.6650805222221834,0.3378911111111111,0
2021-01-17 19:00:00,781.5134722222223,-1.7446099777777135,0.3703677777777778,0
2021-01-17 19:30:00,781.0844055555556,-1.1529569444444405,0.4006372222222222,0
2021-01-17 20:00:00,780.6914,-1.179890199999818,0.4273988888888889,0
2021-01-17 20:30:00,780.4134722222223,-1.0978638777777405,0.44966833333333334,0
2021-01-17 21:00:00,780.1187055555555,-1.164217744444386,0.4669377777777778,0
2021-01-17 21:30:00,779.8236277777778,-1.2818677222221595,0.4762227777777778,0
2021-01-17 22:00:00,779.6530055555555,-1.5157113444442984,0.47650777777777775,0
2021-01-17 22:30:00,779.5304666666667,-1.6382502333331104,0.4730155555555555,0
2021-01-17 23:00:00,779.5074611111111,-1.7193786888888098,0.46752333333333335,0
2021-01-17 23:30:00,779.4950777777777,-1.9744506222223208,0.4585388888888889,0
2021-01-18 00:00:00,779.4377722222222,-2.1836914777777565,0.44480833333333336,0
2021-01-18 00:30:00,779.3603111111112,-2.5752201888888067,0.4283161111111111,0
2021-01-18 01:00:00,779.2952333333333,-2.9564049666665824,0.41057,0
2021-01-18 01:30:00,779.1755444444444,-2.824227955555557,0.39331611111111114,0
2021-01-18 02:00:00,778.93855,-3.100990700000011,0.3793005555555556,0
2021-01-18 02:30:00,778.8625388888889,-3.48291181111108,0.36853888888888886,0
2021-01-18 03:00:00,778.79285,-3.4893792999998823,0.3600311111111111,0
2021-01-18 03:30:00,778.7326944444444,-3.639268455555566,0.3535233333333333,0
2021-01-18 04:00:00,778.5857,-3.78932199999997,0.3490155555555555,0
2021-01-18 04:30:00,778.4579277777777,-4.070049222222224,0.34576166666666663,0
2021-01-18 05:00:00,778.3479277777778,-4.187187122221985,0.3427616666666667,0
2021-01-18 05:30:00,778.2677722222222,-4.271421477777608,0.3397616666666667,0
2021-01-18 06:00:00,778.1977722222222,-4.233333277777774,0.3382538888888889,0
2021-01-18 06:30:00,778.0457,-4.0764363999999205,0.3365077777777778,0
2021-01-18 07:00:00,777.7090166666667,-4.1816478333332725,0.3345077777777778,0
2021-01-18 07:30:00,777.333938888889,-4.189633611110935,0.3325077777777778,0
2021-01-18 08:00:00,776.9266333333334,-4.235965366666619,0.332,0
2021-01-18 08:30:00,776.6260111111111,-4.374455288888839,0.3305077777777778,0
2021-01-18 09:00:00,776.3063222222222,-4.405569077777727,0.3292538888888889,0
2021-01-18 09:30:00,776.2498444444444,-4.56503655555548,0.3282538888888889,0
2021-01-18 10:00:00,776.3868388888889,-3.9406255111110795,0.3272538888888889,0
2021-01-18 10:30:00,776.4822277777778,-3.9900340222221757,0.3262538888888889,0
2021-01-18 11:00:00,776.4626944444444,-3.920853455555516,0.3267461111111111,0
2021-01-18 11:30:00,776.4873055555556,-4.22662514444437,0.327,0
2021-01-18 12:00:00,776.5522277777778,-4.386036922222047,0.327,0
2021-01-18 12:30:00,776.5028500000001,-4.233514099999752,0.327,0
2021-01-18 13:00:00,776.4352333333333,-4.090052866666724,0.327,0
2021-01-18 13:30:00,776.4498444444445,-3.9112700555554056,0.3262538888888889,0
2021-01-18 14:00:00,776.46,-3.8603264999999283,0.326,0
2021-01-18 14:30:00,776.4226944444445,-3.8089181555554887,0.326,0
2021-01-18 15:00:00,776.3876166666666,-3.9755372333332843,0.326,0
2021-01-18 15:30:00,776.2830055555555,-3.705918444444478,0.3252538888888889,0
2021-01-18 16:00:00,776.2947666666666,-3.55649783333331,0.325,0
2021-01-18 16:30:00,776.3622277777778,-3.7480405222221407,0.3257461111111111,0
2021-01-18 17:00:00,776.4247666666668,-3.646753033333198,0.326,0
2021-01-18 17:30:00,776.2236277777778,-3.319687322222194,0.32749222222222224,0
2021-01-18 18:00:00,776.0231611111111,-3.1132936888888025,0.33769944444444444,0
2021-01-18 18:30:00,775.8307777777777,-2.357356022222234,0.3671138888888889,0
2021-01-18 19:00:00,775.6009333333333,-1.9019620666666697,0.4125594444444444,0
2021-01-18 19:30:00,775.7638333333333,-2.150001166666584,0.4570827777777778,0
2021-01-18 20:00:00,775.7355444444445,-2.3179889555553927,0.4873988888888889,0
2021-01-18 20:30:00,775.5582388888889,-2.0262325111110613,0.5059377777777778,0
2021-01-18 21:00:00,775.0847166666667,-1.6115960333331714,0.5152227777777778,0
2021-01-18 21:30:00,774.4401055555555,-1.8534256444443145,0.5177461111111111,0
2021-01-18 22:00:00,773.8223333333333,-1.8838506666667172,0.5150155555555556,0
2021-01-18 22:30:00,773.4536277777778,-2.1363104222220954,0.5087772222222222,0
2021-01-18 23:00:00,773.1636277777778,-2.291710022222105,0.500285,0
2021-01-18 23:30:00,772.9258555555556,-2.629412844444346,0.48979277777777774,0
2021-01-19 00:00:00,772.7282388888889,-2.9524526111110845,0.4750622222222222,0
2021-01-19 00:30:00,772.6650777777777,-3.3205040222222806,0.4568238888888889,0
2021-01-19 01:00:00,772.6376166666666,-3.715057133333289,0.4363316666666667,0
2021-01-19 01:30:00,772.4882388888889,-3.8572970111109726,0.41757,0
2021-01-19 02:00:00,772.3131611111111,-4.230196588888816,0.40255444444444444,0
2021-01-19 02:30:00,771.9864777777777,-4.574214822222189,0.39079277777777777,0
2021-01-19 03:00:00,771.4050277777778,-4.244053022222147,0.381285,0
2021-01-19 03:30:00,770.6356499999999,-4.145666100000085,0.3745233333333333,0
2021-01-19 04:00:00,770.3031611111111,-4.407795688888882,0.3677772222222222,0
2021-01-19 04:30:00,770.2898444444444,-4.19677835555558,0.36376166666666665,0
2021-01-19 05:00:00,770.23285,-4.3761367999999266,0.36001555555555553,0
2021-01-19 05:30:00,769.7250277777778,-4.192602422222194,0.35601555555555553,0
2021-01-19 06:00:00,769.2391722222222,-4.580566777777676,0.35276166666666664,0
2021-01-19 06:30:00,768.7718666666666,-4.879621833333431,0.35050777777777775,0
2021-01-19 07:00:00,768.3814,-5.023321099999976,0.34776166666666664,0
2021-01-19 07:30:00,768.1631611111111,-5.283367688888802,0.34550777777777775,0
2021-01-19 08:00:00,768.3289111111111,-5.353168388888889,0.3435077777777778,0
2021-01-19 08:30:00,768.5716055555555,-5.383753544444403,0.3415077777777778,0
2021-01-19 09:00:00,768.4957,-5.582023099999901,0.3395077777777778,0
2021-01-19 09:30:00,768.0769444444445,-5.656120055555448,0.3382538888888889,0
2021-01-19 10:00:00,767.8977722222222,-6.22583737777768,0.3372538888888889,0
2021-01-19 10:30:00,767.7904666666667,-6.126143833333231,0.3355077777777778,0
2021-01-19 11:00:00,767.7823833333333,-6.267807866666544,0.3335077777777778,0
2021-01-19 11:30:00,767.6631611111111,-6.30851318888881,0.3315077777777778,0
2021-01-19 12:00:00,767.68715,-6.109135899999956,0.3302538888888889,0
2021-01-19 12:30:00,767.8293777777778,-6.154532922222074,0.3292538888888889,0
2021-01-19 13:00:00,767.8849222222223,-6.1652689777776,0.3275077777777778,0
2021-01-19 13:30:00,767.9496888888889,-6.174940411111038,0.3262538888888889,0
2021-01-19 14:00:00,768.1266833333333,-6.2487921666667035,0.3252538888888889,0
2021-01-19 14:30:00,768.1576166666666,-6.422818533333384,0.3242538888888889,0
2021-01-19 15:00:00,768.2843,-6.431755299999963,0.3232538888888889,0
2021-01-19 15:30:00,768.2330055555556,-6.540152944444458,0.323,0
2021-01-19 16:00:00,768.4611388888889,-6.710722311110999,0.3222538888888889,0
2021-01-19 16:30:00,768.8708277777778,-6.892459422222146,0.3205077777777778,0
2021-01-19 17:00:00,769.6440388888889,-6.519990411111053,0.32,0
2021-01-19 17:30:00,770.5564222222222,-6.286727277777686,0.3192538888888889,0
2021-01-19 18:00:00,771.5211888888889,-6.366133411111036,0.319,0
2021-01-19 18:30:00,772.3221222222222,-5.738549077777634,0.319,0
2021-01-19 19:00:00,772.7412944444445,-4.043732155555517,0.319,0
2021-01-19 19:30:00,773.0587555555555,-2.9767915444443815,0.319,0
2021-01-19 20:00:00,773.3041444444444,-3.4258183555555206,0.3197461111111111,0
2021-01-19 20:30:00,773.0988611111111,-3.0804636888888126,0.32149222222222223,0
2021-01-19 21:00:00,772.9801555555556,-3.334789344444289,0.32349222222222224,0
2021-01-19 21:30:00,773.0669944444445,-2.9879269555553947,0.32549222222222224,0
2021-01-19 22:00:00,773.1447666666667,-3.4353002333333507,0.32823833333333335,0
2021-01-19 22:30:00,773.2495333333333,-3.824068366666779,0.32974611111111113,0
2021-01-19 23:00:00,773.4739888888888,-3.6964843111110213,0.33074611111111113,0
2021-01-19 23:30:00,773.4206222222222,-3.799816277777836,0.33174611111111113,0
2021-01-20 00:00:00,773.4620722222222,-3.841981677777767,0.332,0
2021-01-20 00:30:00,773.5646111111112,-4.082061988888768,0.33274611111111113,0
2021-01-20 01:00:00,773.6646111111112,-4.36546918888871,0.333,0
2021-01-20 01:30:00,773.8989111111111,-4.522733988888831,0.33374611111111113,0
2021-01-20 02:00:00,774.0893777777778,-4.561699822222067,0.334,0
2021-01-20 02:30:00,774.1523833333333,-4.662865966666686,0.334,0
2021-01-20 03:00:00,774.286838888889,-4.66708961111101,0.3325077777777778,0
2021-01-20 03:30:00,774.3896888888888,-4.897681511111045,0.3312538888888889,0
2021-01-20 04:00:00,774.6711388888889,-4.716162111111089,0.3302538888888889,0
2021-01-20 04:30:00,774.9166833333334,-4.45226306666666,0.3292538888888889,0
2021-01-20 05:00:00,775.0073055555556,-4.5145958444443295,0.3275077777777778,0
2021-01-20 05:30:00,775.0722277777778,-4.92689322222202,0.3262538888888889,0
2021-01-20 06:00:00,775.2541444444444,-4.827572255555538,0.3252538888888889,0
2021-01-20 06:30:00,775.5039888888889,-4.896893911110965,0.3242538888888889,0
2021-01-20 07:00:00,775.7938333333334,-4.727374066666584,0.3225077777777778,0
2021-01-20 07:30:00,775.7357000000001,-4.654985799999963,0.322,0
2021-01-20 08:00:00,775.5407777777777,-5.043651022222207,0.3212538888888889,0
2021-01-20 08:30:00,775.5720722222222,-5.386586477777769,0.3202538888888889,0
2021-01-20 09:00:00,775.5403111111111,-5.4519976888888095,0.3192538888888889,0
2021-01-20 09:30:00,775.4976166666667,-5.591563633333294,0.3182538888888889,0
2021-01-20 10:00:00,775.4452333333332,-5.649045466666621,0.3172538888888889,0
2021-01-20 10:30:00,775.4598444444445,-5.6028236555555395,0.3155077777777778,0
2021-01-20 11:00:00,775.4028500000001,-5.60271489999991,0.3142538888888889,0
2021-01-20 11:30:00,775.3352333333333,-5.847759366666537,0.31176166666666666,0
2021-01-20 12:00:00,775.3274611111111,-6.000328988888782,0.3102538888888889,0
2021-01-20 12:30:00,775.4419166666667,-6.362073333333342,0.30850777777777777,0
2021-01-20 13:00:00,775.5993777777778,-6.647162022222005,0.30650777777777777,0
2021-01-20 13:30:00,775.9011388888889,-6.878704011110926,0.30376166666666665,0
2021-01-20 14:00:00,776.1466833333334,-6.918675566666593,0.30076166666666665,0
2021-01-20 14:30:00,776.3641444444444,-7.2192220555555195,0.29776166666666665,0
2021-01-20 15:00:00,776.4573055555555,-7.291252344444388,0.29476166666666664,0
2021-01-20 15:30:00,776.4028500000001,-7.337550299999862,0.29176166666666664,0
2021-01-20 16:00:00,776.3053888888888,-7.3677112111111,0.2880155555555555,0
2021-01-20 16:30:00,776.2203111111112,-7.505813388888782,0.28476166666666664,0
2021-01-20 17:00:00,776.4163722222222,-7.179230677777696,0.28325388888888886,0
2021-01-20 17:30:00,776.55715,-6.302229499999953,0.2844922222222222,0
2021-01-20 18:00:00,776.64715,-5.365878499999894,0.2864922222222222,0
2021-01-20 18:30:00,776.67,-4.651671899999883,0.2892383333333333,0
2021-01-20 19:00:00,776.5357,-3.0310681999998224,0.2922383333333333,0
2021-01-20 19:30:00,776.2288611111111,-1.7879630888887732,0.299715,0
2021-01-20 20:00:00,775.9833166666666,-2.015152933333411,0.31244555555555553,0
2021-01-20 20:30:00,775.7583944444444,-1.8352542555554692,0.3301761111111111,0
2021-01-20 21:00:00,775.6328500000001,-1.9373455999998441,0.3514144444444444,0
2021-01-20 21:30:00,775.5652333333333,-2.047789666666631,0.36968388888888887,0
2021-01-20 22:00:00,775.557461111111,-2.362491588888929,0.38295333333333337,0
2021-01-20 22:30:00,775.5973055555555,-2.4603066444443584,0.3919688888888889,0
2021-01-20 23:00:00,775.5801555555556,-2.523343144444425,0.3984766666666667,0
2021-01-20 23:30:00,775.5625388888889,-2.7041118111110336,0.4,0
2021-01-21 00:00:00,775.5226944444444,-2.9152658555556172,0.39626944444444445,0
2021-01-21 00:30:00,775.5174611111111,-3.2172318888888185,0.388285,0
2021-01-21 01:00:00,775.5946111111111,-3.659109188888806,0.37853888888888887,0
2021-01-21 01:30:00,775.7244555555556,-4.182892444444292,0.3700311111111111,0
2021-01-21 02:00:00,775.8943,-4.439282599999956,0.3635233333333333,0
2021-01-21 02:30:00,776.0220722222222,-4.5062730777777915,0.3575233333333333,0
2021-01-21 03:00:00,776.0350777777777,-4.637045222222241,0.3530155555555555,0
2021-01-21 03:30:00,776.037461111111,-4.684627188888953,0.34976166666666664,0
2021-01-21 04:00:00,775.9877722222222,-4.798557177777639,0.34676166666666663,0
2021-01-21 04:30:00,776.0893777777778,-5.10483162222215,0.34450777777777775,0
2021-01-21 05:00:00,776.2195333333333,-5.075626366666597,0.3425077777777778,0
2021-01-21 05:30:00,776.3395333333333,-5.1157192666667015,0.3405077777777778,0
2021-01-21 06:00:00,776.37,-5.306527499999902,0.3392538888888889,0
2021-01-21 06:30:00,776.4893777777778,-5.478783922222078,0.3375077777777778,0
2021-01-21 07:00:00,776.4479277777777,-5.403988122222245,0.3362538888888889,0
2021-01-21 07:30:00,776.3006222222222,-5.686913777777818,0.3352538888888889,0
2021-01-21 08:00:00,776.2301555555556,-5.919512744444432,0.3335077777777778,0
2021-01-21 08:30:00,776.2349222222223,-6.103390577777532,0.3322538888888889,0
2021-01-21 09:00:00,776.3668388888889,-6.332447711111058,0.3312538888888889,0
2021-01-21 09:30:00,776.5069944444444,-6.414586755555547,0.3302538888888889,0
2021-01-21 10:00:00,776.4877722222222,-6.478675777777767,0.3292538888888889,0
2021-01-21 10:30:00,776.4252333333333,-6.542234366666662,0.3282538888888889,0
2021-01-21 11:00:00,776.2906222222222,-6.850194477777791,0.3265077777777778,0
2021-01-21 11:30:00,776.1082388888889,-6.836795411110984,0.3252538888888889,0
2021-01-21 12:00:00,775.9630055555555,-7.04015164444445,0.3235077777777778,0
2021-01-21 12:30:00,775.8255444444444,-7.285700955555512,0.3215077777777778,0
2021-01-21 13:00:00,775.797461111111,-7.4687786888889605,0.3195077777777778,0
2021-01-21 13:30:00,775.8373055555555,-7.616559044444443,0.3175077777777778,0
2021-01-21 14:00:00,775.8723833333333,-7.895548866666559,0.31401555555555555,0
2021-01-21 14:30:00,775.8501555555556,-7.968761644444271,0.31001555555555554,0
2021-01-21 15:00:00,775.832538888889,-7.998614711110918,0.30601555555555554,0
2021-01-21 15:30:00,775.83,-8.097005399999944,0.3005233333333333,0
2021-01-21 16:00:00,775.8896888888888,-8.068927211111031,0.2945233333333333,0
2021-01-21 16:30:00,776.0592222222223,-7.710749377777574,0.2885233333333333,0
2021-01-21 17:00:00,776.1249222222223,-6.970007977777641,0.28476166666666664,0
2021-01-21 17:30:00,776.0553888888888,-5.895437911111003,0.28325388888888886,0
2021-01-21 18:00:00,775.9926944444444,-4.893565555555483,0.2837461111111111,0
2021-01-21 18:30:00,775.8680833333334,-4.151431666666554,0.2854922222222222,0
2021-01-21 19:00:00,775.6210888888888,-2.5935571111110676,0.2882383333333333,0
2021-01-21 19:30:00,775.3783944444444,-1.4372231555555572,0.2949688888888889,0
2021-01-21 20:00:00,775.1260111111111,-1.7354929888888364,0.30819166666666664,0
2021-01-21 20:30:00,774.9480833333333,-1.6595154666665621,0.3269222222222222,0
2021-01-21 21:00:00,774.8577722222223,-1.7488068777777244,0.3469222222222222,0
2021-01-21 21:30:00,774.7952333333333,-1.9592022666666935,0.36543,0
2021-01-21 22:00:00,774.6531611111111,-1.9258860888888876,0.38044555555555554,0
2021-01-21 22:30:00,774.4906222222222,-2.0017504777778186,0.3899688888888889,0
