date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-10-06 12:00:00,772.6239,-13.08860009999978,7.0526333333333335,0
2020-10-06 12:30:00,772.6,-13.16858359999992,6.94548,0
2020-10-06 13:00:00,772.5979666666667,-13.159400233333145,6.847853333333333,0
2020-10-06 13:30:00,772.5920333333333,-13.046028666666643,6.746496666666666,0
2020-10-06 14:00:00,772.6061,-13.185936699999957,6.649396666666667,0
2020-10-06 14:30:00,772.6584666666666,-13.309978133333288,6.528803333333333,0
2020-10-06 15:00:00,772.7964333333333,-13.21177976666661,6.4220033333333335,0
2020-10-06 15:30:00,772.9182999999999,-13.046065999999996,6.36768,0
2020-10-06 16:00:00,773.0164333333333,-12.79905646666657,6.33656,0
2020-10-06 16:30:00,773.1240666666666,-12.496660433333318,6.33432,0
2020-10-06 17:00:00,773.14,-11.970877099999939,6.379673333333334,0
2020-10-06 17:30:00,773.14,-11.650691299999949,6.469603333333334,0
2020-10-06 18:00:00,773.1257666666667,-11.06024253333328,6.59162,0
2020-10-06 18:30:00,773.009,-10.87619769999992,6.72311,0
2020-10-06 19:00:00,772.7435666666667,-10.823484633333237,6.894816666666666,0
2020-10-06 19:30:00,772.6135666666667,-10.81786453333325,7.196343333333333,0
2020-10-06 20:00:00,772.5039,-10.794970199999852,7.738456666666667,0
2020-10-06 20:30:00,772.4352666666667,-10.848308033333183,8.35383,0
2020-10-06 21:00:00,772.2173,-10.77973899999995,8.890443333333334,0
2020-10-06 21:30:00,772.0174666666667,-10.7358640333332,9.124533333333334,0
2020-10-06 22:00:00,771.8920333333333,-10.800115366666546,9.312593333333334,0
2020-10-06 22:30:00,771.8857666666667,-10.884898933333261,9.581923333333334,0
2020-10-06 23:00:00,771.7934,-11.042526399999815,9.70151,0
2020-10-06 23:30:00,771.6256,-11.227661300000022,9.671866666666666,0
2020-10-07 00:00:00,771.5035666666666,-11.222232133333364,9.628816666666667,0
2020-10-07 00:30:00,771.3796666666666,-11.30942293333328,9.57097,0
2020-10-07 01:00:00,771.2552666666667,-11.444019933333266,9.50319,0
2020-10-07 01:30:00,771.0617000000001,-11.655941199999916,9.4347,0
2020-10-07 02:00:00,771.0042333333333,-11.870441666666693,9.346326666666666,0
2020-10-07 02:30:00,771.0620333333333,-11.963557266666726,9.26453,0
2020-10-07 03:00:00,771.0903333333333,-11.996439266666584,9.184343333333333,0
2020-10-07 03:30:00,771.1557666666666,-12.115571633333388,9.103683333333333,0
2020-10-07 04:00:00,771.1,-12.248835499999927,9.00543,0
2020-10-07 04:30:00,771.0776333333333,-12.383369166666625,8.89565,0
2020-10-07 05:00:00,770.9778,-12.387350699999956,8.791463333333333,0
2020-10-07 05:30:00,770.9239,-12.529964599999971,8.691886666666667,0
2020-10-07 06:00:00,770.8715333333333,-12.549700866666512,8.598496666666668,0
2020-10-07 06:30:00,770.7376333333333,-12.67136446666666,8.506683333333333,0
2020-10-07 07:00:00,770.6154333333333,-12.797643266666682,8.411683333333333,0
2020-10-07 07:30:00,770.4556,-12.77800939999986,8.318716666666667,0
2020-10-07 08:00:00,770.3193333333334,-12.847995566666668,8.23453,0
2020-10-07 08:30:00,770.1254333333333,-12.823679766666714,8.150683333333333,0
2020-10-07 09:00:00,769.9615333333334,-13.087510366666606,8.052226666666666,0
2020-10-07 09:30:00,769.8032333333333,-13.151997966666613,7.937583333333333,0
2020-10-07 10:00:00,769.5732333333333,-13.2361808666667,7.810753333333333,0
2020-10-07 10:30:00,769.3391666666666,-13.436597433333304,7.678176666666666,0
2020-10-07 11:00:00,769.1318666666666,-13.587813933333337,7.549346666666667,0
2020-10-07 11:30:00,769.0857666666667,-13.61046083333315,7.414973333333333,0
2020-10-07 12:00:00,769.0137333333333,-13.716144266666674,7.287176666666666,0
2020-10-07 12:30:00,768.9479666666667,-13.843092933333196,7.159973333333333,0
2020-10-07 13:00:00,768.9501666666667,-14.052990533333173,7.033193333333333,0
2020-10-07 13:30:00,768.9778,-14.091637699999978,6.90916,0
2020-10-07 14:00:00,768.9564333333333,-14.187442466666653,6.774313333333334,0
2020-10-07 14:30:00,769.0518666666666,-14.129738033333297,6.637463333333334,0
2020-10-07 15:00:00,769.0464333333333,-14.073989366666638,6.550086666666667,0
2020-10-07 15:30:00,769.1337333333333,-13.636932266666577,6.525846666666666,0
2020-10-07 16:00:00,769.0557666666667,-13.123472933333233,6.539846666666667,0
2020-10-07 16:30:00,769.0020333333333,-12.993660266666666,6.555676666666667,0
2020-10-07 17:00:00,768.9835666666667,-12.659310733333314,6.601653333333333,0
2020-10-07 17:30:00,768.8596666666666,-12.416118733333292,6.74538,0
2020-10-07 18:00:00,768.7657666666667,-12.104178133333335,6.925276666666667,0
2020-10-07 18:30:00,768.7140666666667,-11.912169833333337,7.126446666666666,0
2020-10-07 19:00:00,768.6832333333333,-11.788008766666621,7.330003333333333,0
2020-10-07 19:30:00,768.4776333333333,-11.67546236666658,7.62204,0
2020-10-07 20:00:00,768.3534,-11.911862699999915,8.113836666666666,0
2020-10-07 20:30:00,768.1449333333334,-11.638011266666581,8.581046666666667,0
2020-10-07 21:00:00,767.8229,-11.741828800000008,8.917633333333333,0
2020-10-07 21:30:00,767.5417,-11.683468700000049,9.11841,0
2020-10-07 22:00:00,767.4639000000001,-11.658278999999766,9.37666,0
2020-10-07 22:30:00,767.4074666666667,-11.664747033333356,9.674123333333334,0
2020-10-07 23:00:00,767.2840666666666,-11.876860933333319,9.84822,0
2020-10-07 23:30:00,767.3203333333333,-11.972135566666566,9.83836,0
2020-10-08 00:00:00,767.4060999999999,-12.140274200000022,9.75721,0
2020-10-08 00:30:00,767.4340666666666,-12.367232533333436,9.64204,0
2020-10-08 01:00:00,767.4845666666668,-12.356500833333257,9.531803333333333,0
2020-10-08 01:30:00,767.6281333333334,-12.660582466666597,9.411583333333333,0
2020-10-08 02:00:00,767.66,-12.805123900000012,9.28577,0
2020-10-08 02:30:00,767.6539,-13.037597299999902,9.155956666666667,0
2020-10-08 03:00:00,767.6096666666666,-13.066535133333332,9.02255,0
2020-10-08 03:30:00,767.5096666666666,-13.366396333333228,8.887143333333333,0
2020-10-08 04:00:00,767.4198333333333,-13.39606736666667,8.744043333333334,0
2020-10-08 04:30:00,767.3718666666666,-13.620442133333313,8.575823333333334,0
2020-10-08 05:00:00,767.3542333333334,-13.635016366666605,8.40689,0
2020-10-08 05:30:00,767.4303333333334,-13.854629366666586,8.255516666666667,0
2020-10-08 06:00:00,767.4917,-13.87585839999997,8.109906666666667,0
2020-10-08 06:30:00,767.4118666666666,-14.068878433333339,7.963533333333333,0
2020-10-08 07:00:00,767.3759333333334,-14.147639166666522,7.824753333333334,0
2020-10-08 07:30:00,767.3539000000001,-14.217598399999815,7.68994,0
2020-10-08 08:00:00,767.3076333333333,-14.365835066666591,7.552956666666667,0
2020-10-08 08:30:00,767.2017000000001,-14.428940999999895,7.420566666666667,0
2020-10-08 09:00:00,767.1239,-14.519997099999955,7.2909733333333335,0
2020-10-08 09:30:00,767.0634,-14.625363899999911,7.16399,0
2020-10-08 10:00:00,766.8529,-14.645179999999982,7.0416,0
2020-10-08 10:30:00,766.5595000000001,-14.736679399999844,6.92282,0
2020-10-08 11:00:00,766.4054333333333,-14.777559366666537,6.80882,0
2020-10-08 11:30:00,766.2740666666666,-14.801857533333418,6.696446666666667,0
2020-10-08 12:00:00,766.2635666666666,-14.838869733333354,6.591056666666667,0
2020-10-08 12:30:00,766.1559333333333,-14.851670966666575,6.489683333333334,0
2020-10-08 13:00:00,766.1522,-14.898231699999997,6.395293333333333,0
2020-10-08 13:30:00,766.2,-15.116573399999993,6.301463333333333,0
2020-10-08 14:00:00,766.2081333333334,-15.021765566666431,6.199446666666667,0
2020-10-08 14:30:00,766.2237333333334,-15.012283766666542,6.103003333333334,0
2020-10-08 15:00:00,766.1823666666667,-14.855828633333203,6.056813333333333,0
2020-10-08 15:30:00,766.2984666666666,-14.584734233333279,6.067726666666666,0
2020-10-08 16:00:00,766.4425333333334,-14.319323266666629,6.113453333333333,0
2020-10-08 16:30:00,766.5842333333334,-13.906383066666649,6.195146666666667,0
2020-10-08 17:00:00,766.6156,-13.392698299999893,6.304636666666666,0
2020-10-08 17:30:00,766.5179666666667,-13.308825033333278,6.441533333333333,0
2020-10-08 18:00:00,766.4673,-13.089271199999985,6.607023333333333,0
2020-10-08 18:30:00,766.2511999999999,-12.92706249999992,6.7976833333333335,0
2020-10-08 19:00:00,766.0539,-12.943875599999956,6.995973333333334,0
2020-10-08 19:30:00,766.0482999999999,-13.155455000000075,7.16655,0
2020-10-08 20:00:00,766.0915333333334,-13.132615666666538,7.330533333333333,0
2020-10-08 20:30:00,765.9434,-12.787214199999994,7.5307933333333335,0
2020-10-08 21:00:00,765.7430666666667,-12.785646933333283,7.887166666666666,0
2020-10-08 21:30:00,765.5017,-12.840408499999967,8.227406666666667,0
2020-10-08 22:00:00,765.3852666666667,-12.773295833333236,8.55706,0
2020-10-08 22:30:00,765.1774666666666,-12.846495433333303,8.953173333333334,0
2020-10-08 23:00:00,765.0439,-12.863816299999826,9.149386666666667,0
2020-10-08 23:30:00,765.0017,-12.971277099999952,9.183223333333334,0
2020-10-09 00:00:00,764.9320333333333,-13.137815266666621,9.114566666666667,0
2020-10-09 00:30:00,764.9542333333334,-13.401131266666539,8.985176666666666,0
2020-10-09 01:00:00,765.0242333333333,-13.440239166666629,8.85838,0
2020-10-09 01:30:00,765.0942333333334,-13.525233566666543,8.73482,0
2020-10-09 02:00:00,765.1601666666667,-13.591861233333248,8.62021,0
2020-10-09 02:30:00,765.2488000000001,-13.966171699999904,8.49833,0
2020-10-09 03:00:00,765.44,-14.155319799999916,8.355703333333333,0
2020-10-09 03:30:00,765.4461,-14.409243299999844,8.209956666666667,0
2020-10-09 04:00:00,765.4842333333333,-14.587286366666603,8.073093333333333,0
2020-10-09 04:30:00,765.5156,-14.59670769999991,7.920686666666667,0
2020-10-09 05:00:00,765.3793333333333,-14.691166666666618,7.76689,0
2020-10-09 05:30:00,765.2342333333333,-14.658838866666656,7.613076666666666,0
2020-10-09 06:00:00,765.2493333333333,-14.905801766666627,7.455873333333334,0
2020-10-09 06:30:00,765.0554333333333,-15.042598566666697,7.300516666666667,0
2020-10-09 07:00:00,764.9118666666666,-15.13008173333344,7.15755,0
2020-10-09 07:30:00,764.8739,-15.24044709999987,7.0235666666666665,0
2020-10-09 08:00:00,764.8561,-15.36939439999992,6.896413333333333,0
2020-10-09 08:30:00,764.8596666666666,-15.517763033333381,6.78021,0
2020-10-09 09:00:00,764.7901666666667,-15.669858733333285,6.661583333333334,0
2020-10-09 09:30:00,764.7913666666667,-15.64112683333326,6.536786666666667,0
2020-10-09 10:00:00,764.6156,-15.735317499999951,6.411973333333333,0
2020-10-09 10:30:00,764.4651,-15.66454259999989,6.28987,0
2020-10-09 11:00:00,764.2398333333333,-15.806193866666717,6.190666666666667,0
2020-10-09 11:30:00,764.2162666666667,-15.993932233333226,6.08965,0
2020-10-09 12:00:00,764.3064333333333,-15.980243066666617,5.98648,0
2020-10-09 12:30:00,764.4323666666667,-16.092919533333315,5.889056666666667,0
2020-10-09 13:00:00,764.5484666666666,-16.15220793333333,5.786666666666667,0
2020-10-09 13:30:00,764.66,-16.09981719999996,5.6891066666666665,0
2020-10-09 14:00:00,764.6539,-16.218084199999907,5.594803333333333,0
2020-10-09 14:30:00,764.6584666666666,-16.235950933333243,5.47255,0
2020-10-09 15:00:00,764.8045666666667,-16.198958833333222,5.350563333333334,0
2020-10-09 15:30:00,764.9379666666667,-15.993160133333276,5.284646666666666,0
2020-10-09 16:00:00,764.9177999999999,-15.641136299999971,5.2419,0
2020-10-09 16:30:00,764.8618666666666,-15.18721963333337,5.227556666666667,0
2020-10-09 17:00:00,764.8056,-14.637784499999952,5.289806666666666,0
2020-10-09 17:30:00,764.6652666666668,-14.085741533333135,5.4126199999999995,0
2020-10-09 18:00:00,764.4676333333333,-13.507383166666614,5.5524466666666665,0
2020-10-09 18:30:00,764.3596666666666,-13.339011133333315,5.75336,0
2020-10-09 19:00:00,764.3003333333334,-13.426896066666586,5.998643333333333,0
2020-10-09 19:30:00,764.4653999999999,-13.547345399999926,6.419003333333333,0
2020-10-09 20:00:00,764.8,-13.272907700000019,7.246176666666667,0
2020-10-09 20:30:00,764.7633999999999,-13.147375399999987,7.97729,0
2020-10-09 21:00:00,764.5793333333334,-13.333481466666512,8.428186666666667,0
2020-10-09 21:30:00,764.4261,-13.515266399999973,8.42744,0
2020-10-09 22:00:00,764.4540666666667,-13.49545733333332,8.468313333333333,0
2020-10-09 22:30:00,764.4517000000001,-13.67015329999981,8.59039,0
2020-10-09 23:00:00,764.3718666666666,-13.755085133333296,8.5636,0
2020-10-09 23:30:00,764.3237333333334,-13.882755066666505,8.461086666666667,0
2020-10-10 00:00:00,764.2173,-13.907612399999948,8.424646666666666,0
2020-10-10 00:30:00,764.0682999999999,-14.10351860000003,8.372953333333333,0
2020-10-10 01:00:00,764.1847333333333,-14.287896766666677,8.292446666666667,0
2020-10-10 01:30:00,764.3620333333333,-14.34410806666665,8.181566666666667,0
2020-10-10 02:00:00,764.3903333333334,-14.54320116666645,8.055836666666666,0
2020-10-10 02:30:00,764.4496666666666,-14.624586433333207,7.94399,0
2020-10-10 03:00:00,764.3740666666666,-14.910244633333264,7.81733,0
2020-10-10 03:30:00,764.4123666666667,-14.92598873333327,7.677753333333333,0
2020-10-10 04:00:00,764.5122,-15.097395600000027,7.547413333333333,0
2020-10-10 04:30:00,764.5742333333333,-15.109800366666718,7.430396666666667,0
2020-10-10 05:00:00,764.6360999999999,-15.300819300000057,7.306753333333333,0
2020-10-10 05:30:00,764.6478,-15.461448599999926,7.169906666666667,0
2020-10-10 06:00:00,764.5573,-15.432643699999858,7.02455,0
2020-10-10 06:30:00,764.3188333333333,-15.527332666666666,6.892193333333333,0
2020-10-10 07:00:00,764.0176333333333,-15.641927566666595,6.771413333333333,0
2020-10-10 07:30:00,763.9096666666667,-15.88857343333325,6.65582,0
2020-10-10 08:00:00,763.8056,-15.93349749999993,6.538363333333334,0
2020-10-10 08:30:00,763.7547333333333,-16.093472066666664,6.406346666666667,0
2020-10-10 09:00:00,763.8832333333334,-16.424856766666608,6.271566666666667,0
2020-10-10 09:30:00,763.7284666666667,-16.061615833333235,6.14238,0
2020-10-10 10:00:00,763.8013666666667,-16.227325633333294,6.014753333333333,0
2020-10-10 10:30:00,763.6439,-16.332787599999847,5.87994,0
2020-10-10 11:00:00,763.5712,-16.333088899999893,5.744786666666666,0
2020-10-10 11:30:00,763.3474666666667,-16.43649763333326,5.6216,0
2020-10-10 12:00:00,763.1793333333334,-16.59137486666657,5.507903333333333,0
2020-10-10 12:30:00,763.0586333333333,-16.865029866666646,5.421546666666667,0
2020-10-10 13:00:00,763.2689666666666,-16.6659132333333,5.3382266666666665,0
2020-10-10 13:30:00,763.5,-16.73059289999992,5.227446666666666,0
2020-10-10 14:00:00,763.4552666666667,-16.739636733333327,5.127343333333333,0
2020-10-10 14:30:00,763.3166,-16.60604349999994,5.05563,0
2020-10-10 15:00:00,763.4864333333334,-16.449466266666604,5.01561,0
2020-10-10 15:30:00,763.6916666666667,-16.21262223333315,5.0336566666666664,0
2020-10-10 16:00:00,764.0188333333333,-15.900751066666658,5.119196666666666,0
2020-10-10 16:30:00,763.7949,-15.670917900000063,5.247753333333334,0
2020-10-10 17:00:00,764.0120333333333,-15.258002166666529,5.42392,0
2020-10-10 17:30:00,764.0260999999999,-14.761617399999977,5.631786666666667,0
2020-10-10 18:00:00,764.0744,-14.661312700000053,5.8167333333333335,0
2020-10-10 18:30:00,764.1557666666666,-14.49837003333323,6.037546666666667,0
2020-10-10 19:00:00,764.0715333333334,-14.375604266666528,6.2552433333333335,0
2020-10-10 19:30:00,763.9661,-14.327062899999873,6.46817,0
2020-10-10 20:00:00,763.9473,-14.30303549999985,6.7557133333333335,0
2020-10-10 20:30:00,763.7942333333333,-14.189960466666662,7.147443333333333,0
2020-10-10 21:00:00,763.7930666666667,-14.300235033333252,7.865023333333333,0
2020-10-10 21:30:00,763.57,-14.38564219999978,8.039213333333333,0
2020-10-10 22:00:00,763.5801666666667,-14.181732533333161,8.2478,0
2020-10-10 22:30:00,763.5915333333334,-14.37022706666653,8.713786666666667,0
2020-10-10 23:00:00,763.4901666666667,-14.841744833333223,8.818823333333333,0
2020-10-10 23:30:00,763.5056,-14.712105099999917,8.64928,0
2020-10-11 00:00:00,763.3774666666667,-14.925893233333227,8.500803333333334,0
2020-10-11 00:30:00,763.2764333333333,-14.993276466666657,8.383226666666667,0
2020-10-11 01:00:00,763.3657666666667,-15.117060433333336,8.263703333333334,0
2020-10-11 01:30:00,763.3140666666666,-15.514438733333463,8.11877,0
2020-10-11 02:00:00,763.3503333333333,-15.399655166666662,7.997903333333333,0
2020-10-11 02:30:00,763.5377666666666,-15.608885133333388,7.910733333333333,0
2020-10-11 03:00:00,763.9498333333333,-15.639368266666565,7.829513333333334,0
2020-10-11 03:30:00,763.9201666666667,-15.813832333333266,7.74453,0
2020-10-11 04:00:00,764.0189666666666,-15.556978833333233,7.66292,0
2020-10-11 04:30:00,764.2540666666666,-15.822551533333353,7.573633333333333,0
2020-10-11 05:00:00,764.2679666666667,-16.11354183333333,7.463633333333333,0
2020-10-11 05:30:00,764.2722,-16.048126499999967,7.351396666666667,0
2020-10-11 06:00:00,764.3261,-16.28280159999997,7.229176666666667,0
2020-10-11 06:30:00,764.3032333333333,-16.29853036666657,7.10055,0
2020-10-11 07:00:00,764.0793333333334,-16.19612636666659,6.964126666666667,0
2020-10-11 07:30:00,763.9525333333333,-16.615580266666598,6.82172,0
2020-10-11 08:00:00,764.1430333333334,-16.579054966666604,6.68016,0
2020-10-11 08:30:00,764.3940666666666,-16.657384733333288,6.54694,0
2020-10-11 09:00:00,764.4344,-16.65376059999994,6.40467,0
2020-10-11 09:30:00,764.5056,-16.725318599999923,6.248313333333333,0
2020-10-11 10:00:00,764.3795,-16.798394199999848,6.107193333333333,0
2020-10-11 10:30:00,764.2518666666666,-17.00862323333331,5.9841766666666665,0
2020-10-11 11:00:00,764.2057666666667,-17.06593993333331,5.8586,0
2020-10-11 11:30:00,764.1662666666666,-17.1339915333333,5.738396666666667,0
2020-10-11 12:00:00,764.2483,-17.199814699999934,5.61882,0
2020-10-11 12:30:00,764.3220333333334,-17.143416266666463,5.504616666666666,0
2020-10-11 13:00:00,764.3361,-17.238457499999868,5.39104,0
2020-10-11 13:30:00,764.4149,-17.38909000000001,5.28548,0
2020-10-11 14:00:00,764.6218666666666,-17.509447033333345,5.189886666666666,0
2020-10-11 14:30:00,764.59,-17.430166399999848,5.09426,0
2020-10-11 15:00:00,764.6489666666666,-17.49764253333319,5.00019,0
2020-10-11 15:30:00,764.8983,-17.390047500000037,4.94207,0
2020-10-11 16:00:00,765.0493,-17.049383299999818,4.913643333333333,0
2020-10-11 16:30:00,765.4169333333333,-16.696025766666594,4.939656666666667,0
2020-10-11 17:00:00,765.6806666666666,-15.983624433333262,5.019706666666667,0
2020-10-11 17:30:00,765.8684666666667,-15.553135833333158,5.11862,0
2020-10-11 18:00:00,765.9739000000001,-14.900123599999915,5.24584,0
2020-10-11 18:30:00,765.9703333333333,-14.766030766666518,5.38821,0
2020-10-11 19:00:00,766.0845666666667,-14.631403433333276,5.59866,0
2020-10-11 19:30:00,766.3013333333333,-14.446247466666591,6.138903333333333,0
2020-10-11 20:00:00,766.6383,-14.195955299999923,7.541566666666666,0
2020-10-11 20:30:00,766.6896666666667,-14.092583933333344,8.803596666666666,0
2020-10-11 21:00:00,766.5429,-14.226094499999931,9.420963333333333,0
2020-10-11 21:30:00,766.341,-14.603382899999929,9.22039,0
2020-10-11 22:00:00,766.6410000000001,-14.478771299999948,9.35647,0
2020-10-11 22:30:00,766.9003333333334,-14.38972786666659,9.984399999999999,0
2020-10-11 23:00:00,766.9515333333334,-14.508817766666652,10.274673333333334,0
2020-10-11 23:30:00,766.8318666666667,-14.853838133333284,10.057893333333334,0
2020-10-12 00:00:00,766.7857666666666,-14.803066633333287,9.819663333333333,0
2020-10-12 00:30:00,766.7950666666667,-15.205725433333328,9.484356666666667,0
2020-10-12 01:00:00,767.1252333333333,-15.358896566666658,9.19657,0
2020-10-12 01:30:00,767.4626999999999,-15.457861500000035,9.01062,0
2020-10-12 02:00:00,767.6625333333333,-15.704656766666744,8.838246666666667,0
2020-10-12 02:30:00,767.8388,-15.8485758999999,8.667366666666666,0
2020-10-12 03:00:00,768.0686333333333,-15.965440566666643,8.474926666666667,0
2020-10-12 03:30:00,768.2423666666667,-16.070085333333168,8.276586666666667,0
2020-10-12 04:00:00,768.3239,-16.12723119999987,8.092383333333334,0
2020-10-12 04:30:00,768.3508333333333,-16.46840956666665,7.904943333333334,0
2020-10-12 05:00:00,768.611,-16.54984239999999,7.713433333333334,0
2020-10-12 05:30:00,768.8622,-16.589256899999896,7.54262,0
2020-10-12 06:00:00,768.9059333333333,-16.68726186666663,7.367603333333333,0
2020-10-12 06:30:00,768.9062666666666,-16.85211993333337,7.188806666666666,0
2020-10-12 07:00:00,769.0005,-17.05054050000001,7.016093333333333,0
2020-10-12 07:30:00,769.1403333333334,-17.24720816666661,6.860636666666666,0
2020-10-12 08:00:00,769.2118666666667,-17.28988123333329,6.690823333333333,0
2020-10-12 08:30:00,769.1922,-17.44516800000008,6.515383333333333,0
2020-10-12 09:00:00,769.2440666666666,-17.59316253333327,6.33567,0
2020-10-12 09:30:00,769.2396666666666,-17.564932133333286,6.178703333333333,0
2020-10-12 10:00:00,769.1498333333333,-17.660883666666678,6.029093333333333,0
2020-10-12 10:30:00,769.0856,-17.79547630000002,5.88177,0
2020-10-12 11:00:00,768.9879666666667,-17.860479233333194,5.75399,0
2020-10-12 11:30:00,769.0186333333334,-18.044969266666612,5.628956666666666,0
2020-10-12 12:00:00,769.1618666666666,-18.084262233333334,5.495143333333333,0
2020-10-12 12:30:00,769.1218666666666,-17.99679973333332,5.3557033333333335,0
2020-10-12 13:00:00,769.1042333333334,-18.134757666666587,5.20833,0
2020-10-12 13:30:00,769.1864333333333,-18.284029566666618,5.071803333333333,0
2020-10-12 14:00:00,769.3286333333333,-18.256035966666673,4.953413333333334,0
2020-10-12 14:30:00,769.5105,-18.39231570000004,4.838023333333333,0
2020-10-12 15:00:00,769.6584666666666,-18.327964433333364,4.727666666666667,0
2020-10-12 15:30:00,769.7944,-18.186932599999977,4.609773333333333,0
2020-10-12 16:00:00,769.8960999999999,-17.68143139999995,4.440073333333333,0
2020-10-12 16:30:00,769.9017,-17.203710299999898,4.370336666666667,0
2020-10-12 17:00:00,769.8340666666667,-16.56979003333322,4.429636666666666,0
2020-10-12 17:30:00,769.85,-15.996080799999959,4.57243,0
2020-10-12 18:00:00,769.8317000000001,-15.059941599999888,4.7636666666666665,0
2020-10-12 18:30:00,769.7762666666666,-14.893080333333273,4.983186666666667,0
2020-10-12 19:00:00,769.8156,-14.642669099999921,5.303383333333334,0
2020-10-12 19:30:00,769.7301666666667,-14.639388533333204,5.986173333333333,0
2020-10-12 20:00:00,769.6967999999999,-14.332175399999983,7.614676666666666,0
2020-10-12 20:30:00,769.4059333333333,-14.431338466666602,8.761223333333334,0
2020-10-12 21:00:00,769.1968333333333,-14.404887766666661,9.33718,0
2020-10-12 21:30:00,768.4827,-14.933435700000018,8.98416,0
2020-10-12 22:00:00,768.6825333333333,-14.659164266666721,9.283716666666667,0
2020-10-12 22:30:00,768.7591666666666,-14.621279533333336,9.983223333333333,0
2020-10-12 23:00:00,768.5030666666667,-14.931423633333225,10.103343333333333,0
2020-10-12 23:30:00,768.2657666666667,-15.24214203333338,9.733460000000001,0
2020-10-13 00:00:00,768.1876333333333,-15.276428266666699,9.40854,0
2020-10-13 00:30:00,768.1122,-15.447713399999998,9.16823,0
2020-10-13 01:00:00,768.1417,-15.568109299999833,9.00028,0
2020-10-13 01:30:00,768.1005,-15.520595399999934,8.843466666666666,0
2020-10-13 02:00:00,768.2688,-15.988588199999867,8.683873333333333,0
2020-10-13 02:30:00,768.4701666666667,-16.125761933333138,8.524043333333333,0
2020-10-13 03:00:00,768.5303333333334,-16.24506246666658,8.358466666666667,0
2020-10-13 03:30:00,768.6079666666667,-16.42439353333316,8.197043333333333,0
2020-10-13 04:00:00,768.6325333333333,-16.60274716666663,8.03106,0
2020-10-13 04:30:00,768.7681333333334,-16.75164346666668,7.867026666666667,0
2020-10-13 05:00:00,768.8223666666667,-16.923783533333335,7.694416666666667,0
2020-10-13 05:30:00,768.9181333333333,-17.059488766666618,7.51779,0
2020-10-13 06:00:00,768.9357666666667,-17.1601406333333,7.337026666666667,0
2020-10-13 06:30:00,768.8718666666666,-17.294399933333352,7.166856666666667,0
2020-10-13 07:00:00,768.8196666666666,-17.481200333333277,7.003856666666667,0
2020-10-13 07:30:00,768.7278,-17.537377499999934,6.839636666666666,0
2020-10-13 08:00:00,768.6555999999999,-17.62589270000001,6.6684,0
2020-10-13 08:30:00,768.5661,-17.838776399999915,6.491653333333334,0
2020-10-13 09:00:00,768.6062666666667,-17.91791463333334,6.3244,0
2020-10-13 09:30:00,768.6415333333333,-18.074351566666678,6.145213333333333,0
2020-10-13 10:00:00,768.5259333333333,-18.012523766666504,5.9684,0
2020-10-13 10:30:00,768.4917,-18.270071399999892,5.78779,0
2020-10-13 11:00:00,768.4220333333333,-18.311186466666754,5.609466666666667,0
2020-10-13 11:30:00,768.4523666666666,-18.413414133333276,5.44906,0
2020-10-13 12:00:00,768.5542333333333,-18.485916166666584,5.28706,0
2020-10-13 12:30:00,768.6567666666667,-18.592421333333164,5.130143333333334,0
2020-10-13 13:00:00,768.8623666666667,-18.674376733333247,4.99416,0
2020-10-13 13:30:00,768.9540666666667,-18.722375633333286,4.8646,0
2020-10-13 14:00:00,768.9781333333334,-18.923662666666587,4.741956666666667,0
2020-10-13 14:30:00,769.0283,-18.975466000000097,4.6124133333333335,0
2020-10-13 15:00:00,769.1325333333333,-18.852878066666676,4.49865,0
2020-10-13 15:30:00,769.2742333333333,-18.61430656666664,4.370266666666667,0
2020-10-13 16:00:00,769.3544,-18.460721499999863,4.17853,0
2020-10-13 16:30:00,769.4845666666668,-17.893103533333147,4.139823333333333,0
2020-10-13 17:00:00,769.6505,-17.276462799999877,4.285326666666666,0
2020-10-13 17:30:00,769.7659333333334,-16.54818976666661,4.51573,0
2020-10-13 18:00:00,769.7317,-15.709559899999931,4.783953333333334,0
2020-10-13 18:30:00,769.6681333333333,-15.53451676666657,5.029066666666667,0
2020-10-13 19:00:00,769.7122,-15.305884399999968,5.39197,0
2020-10-13 19:30:00,769.8189666666666,-15.121620533333271,6.194826666666667,0
2020-10-13 20:00:00,770.0011999999999,-14.692619799999989,7.957906666666666,0
2020-10-13 20:30:00,769.7429,-14.761255599999913,9.217796666666667,0
2020-10-13 21:00:00,769.3112333333333,-14.958391266666581,9.79553,0
2020-10-13 21:30:00,768.7049,-15.536173000000076,9.264183333333333,0
2020-10-13 22:00:00,768.9566,-15.144774100000063,9.468226666666666,0
2020-10-13 22:30:00,769.0735666666667,-15.125698633333172,10.14236,0
2020-10-13 23:00:00,768.9313666666667,-15.52588273333322,10.2447,0
2020-10-13 23:30:00,768.7657666666667,-15.730231333333222,9.85775,0
2020-10-14 00:00:00,768.7039,-15.859398199999987,9.49556,0
2020-10-14 00:30:00,768.6759333333333,-16.12393526666665,9.207146666666667,0
2020-10-14 01:00:00,768.6457666666666,-16.147983733333263,9.014603333333334,0
2020-10-14 01:30:00,768.6205,-16.200782300000014,8.834993333333333,0
2020-10-14 02:00:00,768.7684666666667,-16.551448933333177,8.65401,0
