date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-12-03 07:00:00,776.1616,22.312570458984396,1.6520755555555555,0
2019-12-03 07:30:00,776.2932000000001,22.312044604492257,1.6505377777777777,0
2019-12-03 08:00:00,776.4362222222222,22.322940972222227,1.6490755555555554,0
2019-12-03 08:30:00,776.6610222222222,22.41561511773,1.6475377777777778,0
2019-12-03 09:00:00,776.8045333333333,22.42700037434895,1.6460755555555555,0
2019-12-03 09:30:00,776.7215111111111,22.21185229763455,1.6440755555555555,0
2019-12-03 10:00:00,776.8201777777779,22.17839310980912,1.6425377777777777,0
2019-12-03 10:30:00,776.9692444444445,22.195333921983547,1.6410755555555554,0
2019-12-03 11:00:00,776.8274666666666,21.9214302897135,1.6390755555555554,0
2019-12-03 11:30:00,776.5020888888889,21.463926657443608,1.6375377777777778,0
2019-12-03 12:00:00,776.2144444444444,21.04415635850694,1.6360755555555555,0
2019-12-03 12:30:00,775.9552,20.921106778971307,1.6345377777777776,0
2019-12-03 13:00:00,775.5973777777778,20.699479421657998,1.6335377777777778,0
2019-12-03 13:30:00,775.2344444444444,20.472740953233483,1.6320755555555555,0
2019-12-03 14:00:00,774.8642666666667,20.238758040364587,1.6305377777777776,0
2019-12-03 14:30:00,774.4420888888889,19.95277512749567,1.6295377777777778,0
2019-12-03 15:00:00,774.168311111111,19.815192214626677,1.6280755555555555,0
2019-12-03 15:30:00,774.0130222222222,19.796098190646603,1.6265377777777776,0
2019-12-03 16:00:00,773.9376444444445,19.85691527777783,1.6255377777777777,0
2019-12-03 16:30:00,773.7890666666666,19.844532364908787,1.6240755555555555,0
2019-12-03 17:00:00,773.6045333333333,19.796193896484283,1.6225377777777779,0
2019-12-03 17:30:00,773.6232,19.95105542805993,1.6215377777777777,0
2019-12-03 18:00:00,773.7107555555556,20.17480584852433,1.6205377777777779,0
2019-12-03 18:30:00,773.7369777777778,20.339699945746588,1.6186133333333335,0
2019-12-03 19:00:00,773.6413333333334,20.382727376302114,1.617,0
2019-12-03 19:30:00,773.5262222222223,20.40628814019101,1.6160755555555555,0
2019-12-03 20:00:00,773.5615111111111,20.580248904079895,1.6140755555555555,0
2019-12-03 20:30:00,773.5030222222222,20.66043189019092,1.6125377777777778,0
2019-12-03 21:00:00,773.3952888888889,20.69137043185765,1.6115377777777777,0
2019-12-03 21:30:00,773.2830222222223,20.717775640191007,1.6100755555555555,0
2019-12-03 22:00:00,773.1521777777778,20.7256030707465,1.6080755555555555,0
2019-12-03 22:30:00,772.9205777777778,20.632674945746544,1.6065377777777778,0
2019-12-03 23:00:00,772.77,20.620769042968732,1.6050755555555556,0
2019-12-03 23:30:00,772.7145333333333,20.703974251302043,1.6035377777777777,0
2019-12-04 00:00:00,772.4142666666667,20.542379459635413,1.6020755555555555,0
2019-12-04 00:30:00,771.8303111111111,20.0645182644314,1.6000755555555555,0
2019-12-04 01:00:00,771.3729333333333,19.713234847005197,1.5985377777777778,0
2019-12-04 01:30:00,771.0751111111111,19.52150698513458,1.5970755555555556,0
2019-12-04 02:00:00,770.6288888888889,19.181379123263923,1.5955377777777777,0
2019-12-04 02:30:00,770.5217777777779,19.18036237250442,1.5936133333333333,0
2019-12-04 03:00:00,770.4973777777778,19.262056732855967,1.5910755555555556,0
2019-12-04 03:30:00,770.1390666666666,19.00983998209631,1.5895377777777777,0
2019-12-04 04:00:00,769.8898222222222,18.866689898003415,1.5885377777777778,0
2019-12-04 04:30:00,769.5651111111112,18.648073147243963,1.5870755555555556,0
2019-12-04 05:00:00,769.1466222222222,18.335678618706538,1.5850755555555556,0
2019-12-04 05:30:00,768.8684,18.16355075683589,1.5835377777777777,0
2019-12-04 06:00:00,768.7229333333333,18.124178450520844,1.5825377777777778,0
2019-12-04 06:30:00,768.5822666666667,18.21239361979167,1.5810755555555556,0
2019-12-04 07:00:00,768.3836,18.2426087890625,1.5790755555555556,0
2019-12-04 07:30:00,768.1345333333334,18.222423958333366,1.5770755555555556,0
2019-12-04 08:00:00,768.0330222222223,18.349794683159757,1.5755377777777777,0
2019-12-04 08:30:00,767.9807555555556,18.52640985243056,1.5740755555555555,0
2019-12-04 09:00:00,767.9607555555556,18.73529168836808,1.5720755555555554,0
2019-12-04 09:30:00,768.0378222222222,19.04124019097219,1.5705377777777778,0
2019-12-04 10:00:00,768.2185777777778,19.450877582465296,1.5690755555555556,0
2019-12-04 10:30:00,768.3284888888888,19.78967052951384,1.5675377777777777,0
2019-12-04 11:00:00,768.3684888888889,20.05855236545142,1.5660755555555554,0
2019-12-04 11:30:00,768.3946222222222,20.31356753472221,1.5640755555555554,0
2019-12-04 12:00:00,768.1180444444444,20.265871592881922,1.5620755555555554,0
2019-12-04 12:30:00,767.6004888888889,19.7392268853082,1.5600755555555554,0
2019-12-04 13:00:00,767.1026666666667,19.232315511067668,1.5585377777777778,0
2019-12-04 13:30:00,766.7938666666666,18.914426359049457,1.5570755555555555,0
2019-12-04 14:00:00,766.6297333333333,18.74120387369794,1.5550755555555555,0
2019-12-04 14:30:00,766.42,18.522381388346275,1.5535377777777777,0
2019-12-04 15:00:00,766.5910222222221,18.68431445855026,1.5525377777777778,0
2019-12-04 15:30:00,766.8547111111111,18.938914195421034,1.5510755555555555,0
2019-12-04 16:00:00,766.9253777777777,19.000491710069355,1.5490755555555555,0
2019-12-04 16:30:00,766.9523555555555,19.018380335828965,1.5470755555555555,0
2019-12-04 17:00:00,767.0778222222222,19.1347578504774,1.5450755555555555,0
2019-12-04 17:30:00,767.2770666666667,19.324913142903597,1.5435377777777777,0
2019-12-04 18:00:00,767.4593333333333,19.498090657552098,1.5420755555555554,0
2019-12-04 18:30:00,767.7341333333334,19.848996411132816,1.5396133333333333,0
2019-12-04 19:00:00,768.0570666666666,20.248035498046875,1.538,0
2019-12-04 19:30:00,768.3456444444444,20.612719029405298,1.5366133333333334,0
2019-12-04 20:00:00,768.7487555555556,21.09193589409722,1.5340755555555554,0
2019-12-04 20:30:00,769.1602666666666,21.579552758789077,1.5325377777777778,0
2019-12-04 21:00:00,769.5132888888888,22.008680734591962,1.5315377777777777,0
2019-12-04 21:30:00,769.9249777777777,22.49647537706153,1.5300755555555554,0
2019-12-04 22:00:00,770.2932000000001,22.94080335286469,1.5280755555555554,0
2019-12-04 22:30:00,770.5240444444444,23.247753550889684,1.5265377777777778,0
2019-12-04 23:00:00,770.8048,23.604614860026004,1.5250755555555555,0
2019-12-04 23:30:00,771.0563111111111,23.932231724717894,1.5230755555555555,0
2019-12-05 00:00:00,771.3787555555556,24.330781922743085,1.5215377777777777,0
2019-12-05 00:30:00,771.7625333333334,24.446396655273475,1.5200755555555554,0
2019-12-05 01:00:00,771.8845333333334,24.300233610026112,1.5180755555555554,0
2019-12-05 01:30:00,771.9586666666667,24.10620389811197,1.5165377777777778,0
2019-12-05 02:00:00,772.0876444444444,23.967018630642315,1.5150755555555555,0
2019-12-05 02:30:00,772.1193333333333,23.730544474283874,1.5135377777777776,0
2019-12-05 03:00:00,772.2369777777778,23.580025873480963,1.5120755555555554,0
2019-12-05 03:30:00,772.3724444444445,23.447329494900146,1.5105377777777778,0
2019-12-05 04:00:00,772.7758222222222,23.582544227430617,1.5090755555555555,0
2019-12-05 04:30:00,773.1662222222222,23.704781182183183,1.5070755555555555,0
2019-12-05 05:00:00,773.2708444444445,23.541240359157996,1.5055377777777776,0
2019-12-05 05:30:00,773.3207555555556,23.322988425021776,1.5045377777777778,0
2019-12-05 06:00:00,773.5272444444444,23.261314268663114,1.5035377777777776,0
2019-12-05 06:30:00,773.9232888888889,23.542012440321173,1.5020755555555554,0
2019-12-05 07:00:00,774.2148,23.71817727864584,1.5000755555555556,0
2019-12-05 07:30:00,774.3969777777778,23.78500878363718,1.4980755555555556,0
2019-12-05 08:00:00,774.5971555555556,23.86984028862844,1.4960755555555556,0
2019-12-05 08:30:00,774.7984888888889,23.955827349175365,1.4945377777777777,0
2019-12-05 09:00:00,774.9309333333333,23.972925520833314,1.4930755555555555,0
2019-12-05 09:30:00,775.1801777777778,24.106823692491275,1.4915377777777779,0
2019-12-05 10:00:00,775.3616000000001,24.172899641927188,1.4900755555555556,0
2019-12-05 10:30:00,775.6780888888889,24.374042258029476,1.4880755555555556,0
2019-12-05 11:00:00,776.0685777777778,24.649184874131947,1.4860755555555556,0
2019-12-05 11:30:00,776.1184,24.583660823567698,1.4845377777777777,0
2019-12-05 12:00:00,775.9729333333333,24.322847884114594,1.4835377777777778,0
2019-12-05 12:30:00,775.8045333333333,23.904391935221383,1.4816133333333334,0
2019-12-05 13:00:00,775.7168888888889,23.566691541883642,1.4795377777777778,0
2019-12-05 13:30:00,775.7408444444444,23.34059114854597,1.4785377777777777,0
2019-12-05 14:00:00,775.7583999999999,23.10809075520831,1.4775377777777778,0
2019-12-05 14:30:00,775.7007555555556,22.800390361870654,1.4765377777777777,0
2019-12-05 15:00:00,775.6761333333334,22.525712190755257,1.4755377777777778,0
2019-12-05 15:30:00,775.6923555555555,22.29187846408422,1.4745377777777777,0
2019-12-05 16:00:00,775.8085777777778,22.158044737413206,1.4735377777777778,0
2019-12-05 16:30:00,775.9231111111111,22.022522121853285,1.4725377777777777,0
2019-12-05 17:00:00,776.0008444444444,21.850199506293393,1.4715377777777778,0
2019-12-05 17:30:00,776.1616888888889,21.760988001844566,1.4705377777777777,0
2019-12-05 18:00:00,776.3354666666667,21.68470983072916,1.4690755555555555,0
2019-12-05 18:30:00,776.4277333333333,21.795749894205755,1.4675377777777778,0
2019-12-05 19:00:00,776.4738666666667,21.860656624348962,1.4660755555555556,0
2019-12-05 19:30:00,776.5177333333334,21.92329668782554,1.4645377777777777,0
2019-12-05 20:00:00,776.6285777777778,22.052914529079885,1.4630755555555555,0
2019-12-05 20:30:00,776.8032000000001,22.246310148112002,1.4610755555555555,0
2019-12-05 21:00:00,777.0941333333334,22.556016878255264,1.4590755555555555,0
2019-12-05 21:30:00,777.4263111111111,22.9069680528429,1.4570755555555555,0
2019-12-05 22:00:00,777.4852888888888,22.984719227430446,1.4550755555555555,0
2019-12-05 22:30:00,777.2898222222221,22.808025957573705,1.4535377777777778,0
2019-12-05 23:00:00,777.0668,22.60377713216144,1.4520755555555556,0
2019-12-05 23:30:00,776.9237777777778,22.479528306749103,1.4505377777777777,0
2019-12-06 00:00:00,776.9670666666667,22.54159059244796,1.4490755555555555,0
2019-12-06 00:30:00,777.08,22.733050740559975,1.4470755555555554,0
2019-12-06 01:00:00,776.9274666666666,22.65904422200515,1.4455377777777778,0
2019-12-06 01:30:00,776.9164,22.72650437011714,1.4440755555555556,0
2019-12-06 02:00:00,777.1747111111112,23.063342296007022,1.4425377777777777,0
2019-12-06 02:30:00,777.1899111111111,23.157069110785528,1.4415377777777778,0
2019-12-06 03:00:00,777.0552888888889,23.100973703341992,1.4400755555555556,0
2019-12-06 03:30:00,777.0216,23.145811629231844,1.4385377777777777,0
2019-12-06 04:00:00,777.1716888888889,23.374427332899245,1.4375377777777778,0
2019-12-06 04:30:00,777.2437777777778,23.5250430365669,1.4360755555555555,0
2019-12-06 05:00:00,777.1252888888889,23.485080962456664,1.4345377777777777,0
2019-12-06 05:30:00,777.1378222222222,23.57614111056853,1.4330755555555554,0
2019-12-06 06:00:00,777.2168888888889,23.73373459201389,1.4310755555555554,0
2019-12-06 06:30:00,777.2639555555556,23.799808623589456,1.4295377777777778,0
2019-12-06 07:00:00,777.35,23.90486043294277,1.4285377777777777,0
2019-12-06 07:30:00,777.5071555555556,24.081023353407204,1.4275377777777778,0
2019-12-06 08:00:00,777.7685777777779,24.361452940538243,1.4260755555555555,0
2019-12-06 08:30:00,777.9709333333334,24.5828158610027,1.4240755555555555,0
2019-12-06 09:00:00,778.0676444444445,24.69853433702258,1.423,0
2019-12-06 09:30:00,777.9837777777777,24.633675035264673,1.4220755555555555,0
2019-12-06 10:00:00,777.9577333333333,24.626637955729166,1.4200755555555555,0
2019-12-06 10:30:00,777.9437777777778,24.631689765082456,1.4185377777777777,0
2019-12-06 11:00:00,777.9084888888889,24.615408241102386,1.4175377777777778,0
2019-12-06 11:30:00,777.8005777777778,24.526504494900223,1.4160755555555555,0
2019-12-06 12:00:00,777.4697333333334,24.2146674153646,1.4145377777777777,0
2019-12-06 12:30:00,777.1860444444444,23.872644175889718,1.4135377777777778,0
2019-12-06 13:00:00,777.0630222222222,23.691287603081605,1.4120755555555555,0
2019-12-06 13:30:00,776.8212444444445,23.391175474717897,1.4105377777777777,0
2019-12-06 14:00:00,776.5160444444444,23.027641124131947,1.41,0
2019-12-06 14:30:00,776.3329333333334,22.78619566243492,1.41,0
2019-12-06 15:00:00,776.1136888888889,22.5086168674045,1.4095377777777778,0
2019-12-06 15:30:00,775.8004888888889,22.137082516818623,1.4080755555555555,0
2019-12-06 16:00:00,775.6955555555556,21.973814832899393,1.407,0
2019-12-06 16:30:00,775.8808444444445,22.10076937120232,1.4074622222222222,0
2019-12-06 17:00:00,776.0879111111111,22.249501687282986,1.4084622222222223,0
2019-12-06 17:30:00,776.4448888888888,22.548145114474778,1.4085377777777777,0
2019-12-06 18:00:00,776.7663111111111,22.811232986111122,1.4075377777777778,0
2019-12-06 18:30:00,776.9038666666667,23.06432300618485,1.4065377777777777,0
2019-12-06 19:00:00,777.0494222222222,23.32541302625873,1.4055377777777778,0
2019-12-06 19:30:00,777.2092444444445,23.60076971299918,1.4040755555555555,0
2019-12-06 20:00:00,777.2893333333334,23.796393066406267,1.4016133333333334,0
2019-12-06 20:30:00,777.3792444444445,24.001838642035636,1.3990755555555554,0
2019-12-06 21:00:00,777.5610222222222,24.29915088433154,1.3970755555555554,0
2019-12-06 21:30:00,777.9772444444444,24.830907571071975,1.3950755555555554,0
2019-12-06 22:00:00,778.3270666666667,25.296264257812595,1.3921511111111111,0
2019-12-06 22:30:00,778.4353777777778,25.520109833441893,1.3890755555555554,0
2019-12-06 23:00:00,778.4022666666666,25.60253318684886,1.3866133333333333,0
2019-12-06 23:30:00,778.4716888888889,25.787489873589493,1.3845377777777776,0
2019-12-07 00:00:00,778.7055555555556,26.136891004774384,1.3826133333333332,0
2019-12-07 00:30:00,778.9879111111111,26.35467136501734,1.3800755555555555,0
2019-12-07 01:00:00,778.8549333333333,26.157118391927042,1.3780755555555555,0
2019-12-07 01:30:00,778.2688888888889,25.50649875217016,1.3760755555555555,0
2019-12-07 02:00:00,777.8289777777778,25.002012445746573,1.3736133333333334,0
2019-12-07 02:30:00,777.8564888888889,24.96494836154511,1.3715377777777777,0
2019-12-07 03:00:00,777.8750222222222,24.918906499565992,1.3696133333333333,0
2019-12-07 03:30:00,777.8488444444445,24.828153526475717,1.3666133333333335,0
2019-12-07 04:00:00,778.3348888888888,25.249622775607577,1.3640755555555555,0
2019-12-07 04:30:00,778.3974666666667,25.247625358072924,1.3616133333333333,0
2019-12-07 05:00:00,778.5250666666667,25.310650162760453,1.3590755555555556,0
2019-12-07 05:30:00,778.8707555555555,25.591763856336797,1.3566133333333334,0
2019-12-07 06:00:00,778.7490666666666,25.405499772135386,1.3536133333333333,0
2019-12-07 06:30:00,778.6523555555556,25.37811442599832,1.3510755555555556,0
2019-12-07 07:00:00,778.6206666666667,25.415751302083322,1.3481511111111113,0
2019-12-07 07:30:00,778.6555555555556,25.51996595594619,1.3446133333333334,0
2019-12-07 08:00:00,779.0534666666666,25.987202832031244,1.3416133333333333,0
2019-12-07 08:30:00,779.2259555555556,26.229017485894133,1.3390755555555556,0
2019-12-07 09:00:00,779.4444,26.516787695312473,1.3366133333333334,0
2019-12-07 09:30:00,780.0140444444444,27.155757904730876,1.3336133333333333,0
2019-12-07 10:00:00,780.2901777777778,27.501217003038164,1.3306133333333334,0
2019-12-07 10:30:00,780.4716,27.75196499023434,1.3276133333333333,0
2019-12-07 11:00:00,780.5015111111111,27.851201866319457,1.3250755555555556,0
2019-12-07 11:30:00,780.3274666666666,27.746483186848877,1.3226133333333334,0
2019-12-07 12:00:00,780.0529333333334,27.541275618489635,1.3200755555555554,0
2019-12-07 12:30:00,779.8706666666667,27.317784790039127,1.3180755555555554,0
2019-12-07 13:00:00,779.6975555555556,27.1034495171441,1.3165377777777778,0
2019-12-07 13:30:00,779.3958666666666,26.760536466471308,1.3150755555555556,0
2019-12-07 14:00:00,779.0036,26.327045638020877,1.3130755555555556,0
2019-12-07 14:30:00,778.602,25.884221476236917,1.3115377777777777,0
2019-12-07 15:00:00,778.1288888888889,25.36988620334205,1.3105377777777778,0
2019-12-07 15:30:00,777.8692444444445,25.06901759711377,1.3095377777777777,0
2019-12-07 16:00:00,777.9863111111111,25.144860101996528,1.3085377777777778,0
2019-12-07 16:30:00,777.9389777777778,25.0563026068794,1.3075377777777777,0
2019-12-07 17:00:00,777.6105777777778,24.686678445095595,1.3060755555555554,0
2019-12-07 17:30:00,777.2889777777779,24.323854283311675,1.3045377777777778,0
2019-12-07 18:00:00,777.0853777777778,24.079030121527808,1.304,0
2019-12-07 18:30:00,776.9459555555555,24.047039946831546,1.3035377777777777,0
2019-12-07 19:00:00,777.0026222222222,24.21113866102428,1.3025377777777778,0
2019-12-07 19:30:00,777.1714222222222,24.487370708550316,1.3015377777777777,0
2019-12-07 20:00:00,777.1169777777778,24.540358311631962,1.3005377777777778,0
2019-12-07 20:30:00,777.1507555555555,24.681568136935766,1.2995377777777777,0
2019-12-07 21:00:00,777.1492444444444,24.787489073350685,1.299,0
2019-12-07 21:30:00,776.8826666666666,24.62834334309889,1.2980755555555554,0
2019-12-07 22:00:00,776.5831111111111,24.436219835069437,1.297,0
2019-12-07 22:30:00,776.6516,24.612140771484405,1.2960755555555554,0
2019-12-07 23:00:00,776.7138666666667,24.781839485677096,1.2945377777777778,0
2019-12-07 23:30:00,776.6144444444444,24.789849310980912,1.2930755555555555,0
2019-12-08 00:00:00,776.688,24.970836914062488,1.292,0
2019-12-08 00:30:00,776.9068888888888,25.234418796115392,1.2910755555555555,0
2019-12-08 01:00:00,776.9354666666667,25.30768956705731,1.2895377777777777,0
2019-12-08 01:30:00,777.0970666666667,25.513982560221393,1.289,0
2019-12-08 02:00:00,777.4596,25.921208886718773,1.2880755555555554,0
2019-12-08 02:30:00,778.1197777777778,26.626079657660625,1.2860755555555554,0
2019-12-08 03:00:00,778.6516888888889,27.20268376193576,1.2840755555555554,0
2019-12-08 03:30:00,778.7422666666666,27.337954532877575,1.2820755555555554,0
2019-12-08 04:00:00,778.8116888888889,27.452069748263852,1.2796133333333333,0
2019-12-08 04:30:00,778.8791555555556,27.56422940809466,1.2770755555555555,0
2019-12-08 05:00:00,778.8847111111112,27.614477956814312,1.2755377777777777,0
2019-12-08 05:30:00,779.1402666666667,27.91472650553385,1.2740755555555554,0
2019-12-08 06:00:00,779.5487555555555,28.367908387586795,1.2716133333333333,0
2019-12-08 06:30:00,779.8585777777778,28.747036029730907,1.2690755555555555,0
2019-12-08 07:00:00,780.0239555555556,28.98171922743063,1.2670755555555555,0
2019-12-08 07:30:00,780.0545333333333,29.0816024251302,1.2646133333333334,0
2019-12-08 08:00:00,779.9391555555555,29.035530067274294,1.2616133333333333,0
2019-12-08 08:30:00,779.9308444444445,29.096524376085085,1.2590755555555555,0
2019-12-08 09:00:00,780.0269777777778,29.2619631293403,1.2570755555555555,0
2019-12-08 09:30:00,780.0792444444445,29.383535215928873,1.2550755555555555,0
2019-12-08 10:00:00,780.2194222222222,29.593018413628442,1.2530755555555555,0
2019-12-08 10:30:00,780.4578222222221,29.900723833550273,1.2510755555555555,0
2019-12-08 11:00:00,780.5276444444444,30.039851475694377,1.2490755555555555,0
2019-12-08 11:30:00,780.3559555555556,29.9374680067275,1.2470755555555555,0
2019-12-08 12:00:00,780.1352888888889,29.78610675998266,1.2455377777777779,0
2019-12-08 12:30:00,779.8982222222222,29.431226982964404,1.2440755555555556,0
2019-12-08 13:00:00,779.5528444444444,28.968036094835043,1.2425377777777777,0
2019-12-08 13:30:00,779.2498222222222,28.54720076226124,1.2410755555555555,0
2019-12-08 14:00:00,778.9620888888888,28.141654318576343,1.2395377777777778,0
2019-12-08 14:30:00,778.7067999999999,27.768552319335868,1.2385377777777777,0
2019-12-08 15:00:00,778.61,27.55393920898439,1.2375377777777778,0
2019-12-08 15:30:00,778.5868888888889,27.413014987521706,1.2365377777777777,0
2019-12-08 16:00:00,778.5507555555555,27.259068543836747,1.236,0
2019-12-08 16:30:00,778.5862222222222,27.176722100151892,1.236,0
2019-12-08 17:00:00,778.6862222222222,27.158908989800352,1.2355377777777778,0
2019-12-08 17:30:00,778.7307555555556,27.085629212782123,1.2340755555555556,0
2019-12-08 18:00:00,778.8078222222222,27.04488276909717,1.2325377777777777,0
2019-12-08 18:30:00,778.9053777777777,27.094622365993928,1.232,0
2019-12-08 19:00:00,778.9046222222222,27.046050851779455,1.232,0
2019-12-08 19:30:00,778.8868888888888,26.980501559787285,1.2315377777777778,0
2019-12-08 20:00:00,778.8415111111111,26.88730782335074,1.2305377777777777,0
2019-12-08 20:30:00,778.8847111111112,26.88269186469188,1.23,0
2019-12-08 21:00:00,779.0062222222222,26.95638701714404,1.2295377777777778,0
2019-12-08 21:30:00,779.1570666666667,27.05941550292971,1.2285377777777777,0
2019-12-08 22:00:00,779.3023555555556,27.15688843315968,1.228,0
2019-12-08 22:30:00,779.4648,27.27151691894528,1.2275377777777778,0
2019-12-08 23:00:00,779.7070666666667,27.465967626953216,1.227,0
2019-12-08 23:30:00,780.0095111111111,27.72059611273869,1.2260755555555556,0
2019-12-09 00:00:00,780.1514222222222,27.81469126519096,1.2254622222222222,0
2019-12-09 00:30:00,780.1848,27.86678140462243,1.2255377777777778,0
2019-12-09 01:00:00,780.3531111111112,28.053804877387165,1.225,0
2019-12-09 01:30:00,780.3753777777778,28.09478390570746,1.225,0
2019-12-09 02:00:00,780.4439555555556,28.18207404513896,1.225,0
2019-12-09 02:30:00,780.4745333333333,28.231364184570225,1.2245377777777777,0
2019-12-09 03:00:00,780.4562222222222,28.231765435112834,1.224,0
2019-12-09 03:30:00,780.5238666666667,28.318122241210972,1.2235377777777778,0
2019-12-09 04:00:00,780.6416888888889,28.454656825086772,1.2225377777777777,0
2019-12-09 04:30:00,780.6259555555556,28.45763585340717,1.222,0
2019-12-09 05:00:00,780.4237777777778,28.274170437283033,1.222,0
2019-12-09 05:30:00,780.4947999999999,28.363905021158757,1.2215377777777778,0
2019-12-09 06:00:00,780.7139555555556,28.60177293836807,1.2200755555555556,0
2019-12-09 06:30:00,780.8554666666666,28.856153312174456,1.219,0
2019-12-09 07:00:00,780.9153777777777,29.02893368598086,1.2185377777777777,0
2019-12-09 07:30:00,781.0163111111111,29.24273628200956,1.2175377777777778,0
2019-12-09 08:00:00,781.4173333333333,29.756627766927068,1.217,0
2019-12-09 08:30:00,781.9248888888889,30.37705258517792,1.2165377777777777,0
2019-12-09 09:00:00,782.0845333333333,30.649566292317672,1.2155377777777778,0
2019-12-09 09:30:00,782.02,30.69790222167967,1.2145377777777777,0
2019-12-09 10:00:00,782.1170666666667,30.907838151041688,1.2135377777777778,0
2019-12-09 10:30:00,782.2716,31.175240747070347,1.2125377777777777,0
2019-12-09 11:00:00,782.3708444444444,31.387354454210026,1.2115377777777778,0
2019-12-09 11:30:00,782.3560444444444,31.485423716905302,1.2105377777777777,0
2019-12-09 12:00:00,782.1914222222222,31.433670757378422,1.21,0
2019-12-09 12:30:00,781.9983111111111,31.00543187934022,1.2086133333333333,0
2019-12-09 13:00:00,781.8707555555555,30.64274855685767,1.207,0
2019-12-09 13:30:00,781.8368888888889,30.373754123263893,1.2060755555555556,0
2019-12-09 14:00:00,781.7545333333334,30.05627080078125,1.205,0
2019-12-09 14:30:00,781.6252888888889,29.69189858940979,1.2040755555555556,0
2019-12-09 15:00:00,781.5684888888889,29.3999708224826,1.2025377777777777,0
2019-12-09 15:30:00,781.6038666666667,29.200220833333333,1.202,0
2019-12-09 16:00:00,781.6985777777778,29.059804177517435,1.2010755555555555,0
2019-12-09 16:30:00,781.8500888888889,28.976187521701377,1.2,0
2019-12-09 17:00:00,781.9985777777778,28.889548643663147,1.1995377777777778,0
2019-12-09 17:30:00,782.1639555555556,28.81979865451399,1.1985377777777777,0
2019-12-09 18:00:00,782.3285777777778,28.74929310980906,1.1975377777777778,0
2019-12-09 18:30:00,782.5355555555556,28.788642917209245,1.197,0
2019-12-09 19:00:00,782.7116,28.79705939127598,1.1965377777777777,0
2019-12-09 19:30:00,782.7322666666666,28.650098087565084,1.196,0
2019-12-09 20:00:00,782.8525333333333,28.602736783854198,1.1955377777777778,0
2019-12-09 20:30:00,783.1455555555556,28.728131035698766,1.195,0
2019-12-09 21:00:00,783.4047999999999,28.819747509765534,1.195,0
2019-12-09 21:30:00,783.5869777777777,28.834297317165806,1.1940755555555556,0
2019-12-09 22:00:00,783.6577333333333,28.73742490234372,1.193,0
2019-12-09 22:30:00,783.7778222222222,28.68988582085501,1.1920755555555556,0
2019-12-09 23:00:00,784.0325333333334,28.776968961588636,1.191,0
2019-12-09 23:30:00,784.3764,28.953207657877556,1.1900755555555556,0
2019-12-10 00:00:00,784.4683111111111,28.87749079861112,1.189,0
2019-12-10 00:30:00,784.4748,28.832776277669268,1.1885377777777777,0
2019-12-10 01:00:00,784.7956444444444,29.10241731228291,1.1875377777777778,0
2019-12-10 01:30:00,785.1525333333334,29.408102791341207,1.187,0
2019-12-10 02:00:00,785.2837777777778,29.48814382595492,1.1860755555555555,0
2019-12-10 02:30:00,785.3085777777778,29.461740416124144,1.1845377777777777,0
2019-12-10 03:00:00,785.5340444444445,29.6360036729601,1.1835377777777778,0
2019-12-10 03:30:00,785.5143555555555,29.565111374240473,1.1825377777777777,0
2019-12-10 04:00:00,785.3331111111111,29.332663519965195,1.1815377777777778,0
2019-12-10 04:30:00,785.5726222222222,29.520971221245645,1.1805377777777777,0
2019-12-10 05:00:00,785.9632888888889,29.86043447808163,1.1795377777777778,0
2019-12-10 05:30:00,786.1716,30.017542179361953,1.1785377777777777,0
2019-12-10 06:00:00,786.2384888888889,30.033227658420174,1.1775377777777778,0
2019-12-10 06:30:00,786.2553777777778,30.28157711859808,1.1765377777777777,0
2019-12-10 07:00:00,786.3054666666667,30.563126578776064,1.1755377777777778,0
2019-12-10 07:30:00,786.5410222222222,31.03014270562062,1.1740755555555555,0
2019-12-10 08:00:00,786.7631111111111,31.48369216579863,1.173,0
2019-12-10 08:30:00,786.7206666666666,31.672708292643165,1.1725377777777777,0
2019-12-10 09:00:00,786.6677333333333,31.851235530598956,1.1715377777777778,0
2019-12-10 09:30:00,786.8340444444444,32.24900721299912,1.1705377777777777,0
2019-12-10 10:00:00,787.0362222222222,32.682645562066,1.1690755555555554,0
2019-12-10 10:30:00,787.1963111111112,33.074195022244,1.168,0
2019-12-10 11:00:00,787.3431111111112,33.452455593533045,1.1675377777777778,0
2019-12-10 11:30:00,787.4069777777778,33.747782831488735,1.1660755555555555,0
2019-12-10 12:00:00,787.3899111111111,33.96217673611113,1.165,0
2019-12-10 12:30:00,787.1536000000001,33.53931675618503,1.1640755555555555,0
2019-12-10 13:00:00,786.8906666666667,33.08983455403643,1.1625377777777777,0
2019-12-10 13:30:00,786.6158666666666,32.628485685221335,1.162,0
2019-12-10 14:00:00,786.3761333333333,32.202203483072935,1.1615377777777778,0
2019-12-10 14:30:00,786.2768,31.91632128092442,1.1605377777777777,0
2019-12-10 15:00:00,786.1661333333333,31.619105745442653,1.16,0
2019-12-10 15:30:00,786.2239555555556,31.49037909884987,1.1590755555555554,0
2019-12-10 16:00:00,786.2452888888888,31.325163563367937,1.1575377777777778,0
2019-12-10 16:30:00,786.2347111111111,31.12803691677516,1.1565377777777777,0
2019-12-10 17:00:00,786.3932,31.099976936848975,1.156,0
