date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-02-17 07:30:00,776.0917277777778,21.811286493598118,-0.13642166666666666,0
2020-02-17 08:00:00,775.9504833333333,21.876122167968674,-0.13956222222222223,0
2020-02-17 08:30:00,775.7447,21.876418953450525,-0.14342166666666664,0
2020-02-17 09:00:00,775.5745388888889,21.91233796115455,-0.1465622222222222,0
2020-02-17 09:30:00,775.4392388888889,21.983118079969586,-0.15,0
2020-02-17 10:00:00,775.1689166666667,21.918875976562617,-0.14985944444444443,0
2020-02-17 10:30:00,775.0104833333334,21.966522762044292,-0.149,0
2020-02-17 11:00:00,774.8117277777778,21.973847325303836,-0.14928111111111111,0
2020-02-17 11:30:00,774.6901611111111,22.05836077745232,-0.15142166666666665,0
2020-02-17 12:00:00,774.6328111111111,22.207090896267346,-0.1545622222222222,0
2020-02-17 12:30:00,774.6401611111111,22.08699440375426,-0.15842166666666666,0
2020-02-17 13:00:00,774.5912444444444,21.910631244574688,-0.16114055555555556,0
2020-02-17 13:30:00,774.6529722222222,21.84491252983935,-0.16214055555555557,0
2020-02-17 14:00:00,774.6184333333333,21.682927148437443,-0.16314055555555557,0
2020-02-17 14:30:00,774.6882722222222,21.62531954481335,-0.16456222222222222,0
2020-02-17 15:00:00,774.8154611111111,21.625061941189188,-0.16912444444444444,0
2020-02-17 15:30:00,774.9184333333333,21.600587670898335,-0.17712444444444445,0
2020-02-17 16:00:00,774.9896777777778,21.544385622829964,-0.1845622222222222,0
2020-02-17 16:30:00,775.1057833333333,21.53304468587237,-0.18785944444444444,0
2020-02-17 17:00:00,775.089838888889,21.389653748914952,-0.18615666666666666,0
2020-02-17 17:30:00,775.1710833333333,21.343451700846344,-0.179735,0
2020-02-17 18:00:00,775.2929722222221,21.337894097222147,-0.17059444444444444,0
2020-02-17 18:30:00,775.2528111111111,21.206012405056413,-0.1610161111111111,0
2020-02-17 19:00:00,775.2671888888889,21.128669601779507,-0.15471888888888888,0
2020-02-17 19:30:00,775.2457833333333,21.01554346516923,-0.15342166666666665,0
2020-02-17 20:00:00,775.1862666666667,20.86430621744796,-0.15642166666666665,0
2020-02-17 20:30:00,774.9561055555556,20.542424525282172,-0.15928111111111112,0
2020-02-17 21:00:00,774.7776722222222,20.27227061089411,-0.161,0
2020-02-17 21:30:00,774.5504833333333,19.953361140950506,-0.16071888888888888,0
2020-02-17 22:00:00,774.3657833333333,19.676940559895797,-0.15885944444444444,0
2020-02-17 22:30:00,774.3442166666667,19.56365331217455,-0.15771888888888888,0
2020-02-17 23:00:00,774.3868666666667,19.514582731119845,-0.15571888888888888,0
2020-02-17 23:30:00,774.4857833333333,19.52177881673174,-0.154,0
2020-02-18 00:00:00,774.4614055555556,19.405680457899393,-0.15371888888888888,0
2020-02-18 00:30:00,774.48265,19.90624415690104,-0.15171888888888888,0
2020-02-18 01:00:00,774.5642166666667,20.467130078125024,-0.14957833333333334,0
2020-02-18 01:30:00,774.6209222222222,21.003154888237873,-0.14657833333333334,0
2020-02-18 02:00:00,774.8240555555556,21.68560747612844,-0.14385944444444443,0
2020-02-18 02:30:00,774.9198388888889,22.260710064019122,-0.1435622222222222,0
2020-02-18 03:00:00,774.9757833333333,22.79597376302081,-0.14770277777777777,0
2020-02-18 03:30:00,774.9556222222222,23.255131906467,-0.15242166666666665,0
2020-02-18 04:00:00,774.9914055555556,23.770234494357737,-0.15570277777777777,0
2020-02-18 04:30:00,775.0253,24.28344819335939,-0.16070277777777778,0
2020-02-18 05:00:00,775.1870277777778,24.924495225694386,-0.16584333333333334,0
2020-02-18 05:30:00,775.2187555555556,25.435542258029614,-0.1719838888888889,0
2020-02-18 06:00:00,775.1429722222222,25.83907817925342,-0.17884333333333333,0
2020-02-18 06:30:00,775.0957833333333,25.86257817382807,-0.1845622222222222,0
2020-02-18 07:00:00,775.0756222222223,25.91310594618062,-0.18814055555555556,0
2020-02-18 07:30:00,775.1057833333333,26.01395594075518,-0.18984333333333334,0
2020-02-18 08:00:00,775.06735,26.046211490885412,-0.1959838888888889,0
2020-02-18 08:30:00,774.9928111111111,26.042361485460106,-0.20340555555555556,0
2020-02-18 09:00:00,774.99735,26.117589257812483,-0.21312444444444445,0
2020-02-18 09:30:00,774.9087555555556,26.099683696831562,-0.22084333333333334,0
2020-02-18 10:00:00,774.85265,26.11426702473966,-0.22670277777777778,0
2020-02-18 10:30:00,774.920161111111,26.252467019314167,-0.23184333333333335,0
2020-02-18 11:00:00,774.87265,26.27564479166665,-0.2385461111111111,0
2020-02-18 11:30:00,774.9767055555556,26.4503892306858,-0.24884333333333333,0
2020-02-18 12:00:00,775.1624888888889,26.706861447482652,-0.2549838888888889,0
2020-02-18 12:30:00,775.3604388888889,26.590093836805522,-0.26212444444444444,0
2020-02-18 13:00:00,775.8101166666667,26.72505400390628,-0.2697027777777778,0
2020-02-18 13:30:00,776.4138499999999,27.01406972656241,-0.27512444444444445,0
2020-02-18 14:00:00,777.2575833333333,27.543085449218665,-0.2824216666666666,0
2020-02-18 14:30:00,778.3286666666667,28.299451171875035,-0.2858433333333333,0
2020-02-18 15:00:00,779.5441277777778,29.200194672309067,-0.2912811111111111,0
2020-02-18 15:30:00,780.7810388888888,30.122388172742944,-0.29271888888888886,0
2020-02-18 16:00:00,781.5387111111112,30.565342784288305,-0.2900161111111111,0
2020-02-18 16:30:00,782.0790333333333,30.790947395833314,-0.28273499999999996,0
2020-02-18 17:00:00,782.4962222222223,30.893418674045165,-0.273735,0
2020-02-18 17:30:00,782.8920055555556,30.974484396701428,-0.2644538888888889,0
2020-02-18 18:00:00,783.2563833333334,31.02414456380211,-0.2530322222222222,0
2020-02-18 18:30:00,783.5751388888889,31.225997450086766,-0.23889166666666667,0
2020-02-18 19:00:00,783.8153,31.3492558919271,-0.22403222222222222,0
2020-02-18 19:30:00,783.9756222222222,31.392675444878478,-0.21045388888888888,0
2020-02-18 20:00:00,784.0198388888889,31.319989442274277,-0.19987555555555556,0
2020-02-18 20:30:00,784.0842166666667,31.26746455078137,-0.19187555555555555,0
2020-02-18 21:00:00,784.1071888888889,31.173534103732663,-0.18415666666666666,0
2020-02-18 21:30:00,784.0843777777778,31.03382032335071,-0.17815666666666666,0
2020-02-18 22:00:00,784.0443777777778,30.876917654079875,-0.17243777777777777,0
2020-02-18 22:30:00,784.0001611111111,30.715798318142333,-0.16857833333333336,0
2020-02-18 23:00:00,783.9287555555557,30.527490093316032,-0.16557833333333336,0
2020-02-18 23:30:00,783.8487555555556,30.330587424045234,-0.16257833333333335,0
2020-02-19 00:00:00,783.7631333333333,30.128062532552008,-0.1594377777777778,0
2020-02-19 00:30:00,783.6543777777778,30.19370476345489,-0.15571888888888888,0
2020-02-19 01:00:00,783.6017277777778,30.315452549913175,-0.15371888888888888,0
2020-02-19 01:30:00,783.4759444444444,30.364067003038144,-0.15185944444444444,0
2020-02-19 02:00:00,783.3815666666667,30.444087011718807,-0.15114055555555556,0
2020-02-19 02:30:00,783.3257833333333,30.562701464843713,-0.15228111111111112,0
2020-02-19 03:00:00,783.2943777777778,30.705693695746504,-0.1549838888888889,0
2020-02-19 03:30:00,783.2571888888889,30.842902593316012,-0.16184333333333334,0
2020-02-19 04:00:00,783.2385944444444,30.99870593532978,-0.16756222222222222,0
2020-02-19 04:30:00,783.23,31.164509277343768,-0.17142166666666667,0
2020-02-19 05:00:00,783.2285944444444,31.337501508246532,-0.174,0
2020-02-19 05:30:00,783.2214055555556,31.504710405816013,-0.17442166666666664,0
2020-02-19 06:00:00,783.2314055555556,31.689108192274375,-0.17770277777777777,0
2020-02-19 06:30:00,783.2414055555556,31.860124020724925,-0.18270277777777777,0
2020-02-19 07:00:00,783.2598388888889,32.03957318250866,-0.18812444444444446,0
2020-02-19 07:30:00,783.3382722222223,32.27902234429257,-0.196265,0
2020-02-19 08:00:00,783.4612444444444,32.56301039496532,-0.20568666666666666,0
2020-02-19 08:30:00,783.5595166666667,32.82229844563801,-0.21810833333333332,0
2020-02-19 09:00:00,783.7582722222222,33.18206982964409,-0.2332488888888889,0
2020-02-19 09:30:00,783.9037333333333,33.488546769205755,-0.24826499999999999,0
2020-02-19 10:00:00,784.1437333333333,33.88956259765621,-0.257265,0
2020-02-19 10:30:00,784.3865444444444,34.29338953721788,-0.26556222222222226,0
2020-02-19 11:00:00,784.6521666666666,34.72002758789063,-0.27026500000000003,0
2020-02-19 11:30:00,784.9451388888889,35.17401563856333,-0.27884333333333333,0
2020-02-19 12:00:00,785.2021666666667,35.5920592447917,-0.2848433333333333,0
2020-02-19 12:30:00,785.5035722222223,35.57831994357639,-0.29042166666666663,0
2020-02-19 13:00:00,785.8093555555555,35.56895842013887,-0.294265,0
2020-02-19 13:30:00,786.0907611111111,35.53521911892358,-0.3041083333333333,0
2020-02-19 14:00:00,786.37795,35.507263151041684,-0.318265,0
2020-02-19 14:30:00,786.6563833333333,35.47055162760421,-0.32642166666666667,0
2020-02-19 15:00:00,786.9920055555556,35.49102899305558,-0.32956222222222226,0
2020-02-19 15:30:00,787.3521666666667,35.536045247395805,-0.33328111111111114,0
2020-02-19 16:00:00,787.6521666666666,35.520900390625,-0.3344377777777778,0
2020-02-19 16:30:00,787.94795,35.50153886718749,-0.33029722222222224,0
2020-02-19 17:00:00,788.2207611111111,35.4592051215277,-0.32459444444444446,0
2020-02-19 17:30:00,788.4995166666666,35.42281582031251,-0.3141727777777778,0
2020-02-19 18:00:00,788.7067055555555,35.31485985243046,-0.30145388888888885,0
2020-02-19 18:30:00,788.8896777777778,35.22347396104601,-0.29073499999999997,0
2020-02-19 19:00:00,789.0240555555556,35.0834936252171,-0.2814538888888889,0
2020-02-19 19:30:00,789.1254611111111,34.91054106716581,-0.270735,0
2020-02-19 20:00:00,789.2284333333333,34.73915517578121,-0.2620161111111111,0
2020-02-19 20:30:00,789.2828111111111,34.51917483995226,-0.2557188888888889,0
2020-02-19 21:00:00,789.3056222222222,34.26762783745653,-0.25385944444444447,0
2020-02-19 21:30:00,789.3442166666667,34.031864168294305,-0.25243777777777776,0
2020-02-19 22:00:00,789.3728111111111,33.786100499131976,-0.24843777777777779,0
2020-02-19 22:30:00,789.39,33.52893127441405,-0.24415666666666666,0
2020-02-19 23:00:00,789.3984333333333,33.26300649414054,-0.23787555555555556,0
2020-02-19 23:30:00,789.4429722222222,33.0331872694228,-0.22973500000000002,0
2020-02-20 00:00:00,789.4,32.71585693359373,-0.22115666666666667,0
2020-02-20 00:30:00,789.3943777777778,33.12426160753034,-0.2150161111111111,0
2020-02-20 01:00:00,789.3571888888889,33.50109961480041,-0.20843777777777778,0
2020-02-20 01:30:00,789.3287555555556,33.88669317762594,-0.20443777777777777,0
2020-02-20 02:00:00,789.2529722222222,34.22493674045131,-0.20114055555555557,0
2020-02-20 02:30:00,789.1931333333333,34.57912474772138,-0.202,0
2020-02-20 03:00:00,789.0815666666667,34.881584977213606,-0.20185944444444445,0
2020-02-20 03:30:00,789.0257833333333,35.23982854003896,-0.20085944444444445,0
2020-02-20 04:00:00,788.9901611111111,35.618233213975714,-0.20014055555555557,0
2020-02-20 04:30:00,788.9271888888888,35.96928788791229,-0.2017027777777778,0
2020-02-20 05:00:00,788.9015666666667,36.35769256184892,-0.20670277777777776,0
2020-02-20 05:30:00,788.8514055555556,36.72155834689681,-0.21128111111111111,0
2020-02-20 06:00:00,788.8557833333333,37.13996302083331,-0.2139838888888889,0
2020-02-20 06:30:00,788.8384333333333,37.06584015299484,-0.22140555555555555,0
2020-02-20 07:00:00,788.8928111111111,37.063445062933965,-0.23140555555555556,0
2020-02-20 07:30:00,788.9198388888889,37.03369997287325,-0.2409838888888889,0
2020-02-20 08:00:00,788.9912444444444,37.04833266059029,-0.24826499999999999,0
2020-02-20 08:30:00,789.0684333333332,37.0687486816405,-0.257265,0
2020-02-20 09:00:00,789.1368666666667,37.08040914713547,-0.26528111111111113,0
2020-02-20 09:30:00,789.2554611111111,37.14223072374136,-0.2688272222222222,0
2020-02-20 10:00:00,789.3640555555556,37.194052300347266,-0.2819677777777778,0
2020-02-20 10:30:00,789.4738944444445,37.24711832139758,-0.2955461111111111,0
2020-02-20 11:00:00,789.6481111111111,37.36456212022574,-0.306265,0
2020-02-20 11:30:00,789.8509222222223,37.51060036349827,-0.31568666666666667,0
2020-02-20 12:00:00,790.0681111111111,37.67101638454858,-0.3282488888888889,0
2020-02-20 12:30:00,790.27795,37.62392778320316,-0.34382722222222223,0
2020-02-20 13:00:00,790.5563833333333,37.645433626302065,-0.3558433333333333,0
2020-02-20 13:30:00,790.8920055555556,37.72412835828993,-0.36170277777777776,0
2020-02-20 14:00:00,791.2479500000001,37.82314531250006,-0.367265,0
2020-02-20 14:30:00,791.5221666666666,37.84043448893226,-0.37654611111111114,0
2020-02-20 15:00:00,791.8193555555555,37.88069588758674,-0.38754611111111115,0
2020-02-20 15:30:00,792.1077888888889,37.91220173068575,-0.3978433333333333,0
2020-02-20 16:00:00,792.4477888888889,37.99527424045141,-0.40201611111111113,0
2020-02-20 16:30:00,792.7765444444444,38.06710230577255,-0.3936105555555556,0
2020-02-20 17:00:00,793.03795,38.07158037109377,-0.3761888888888889,0
2020-02-20 17:30:00,793.2910833333333,38.067786214192665,-0.35647,0
2020-02-20 18:00:00,793.4424888888889,37.962264279513874,-0.33734555555555557,0
2020-02-20 18:30:00,793.5912444444444,37.88945204535594,-0.3110644444444444,0
2020-02-20 19:00:00,793.6628111111111,37.73945092230895,-0.2843294444444444,0
2020-02-20 19:30:00,793.6856222222222,37.540694243706525,-0.26547000000000004,0
2020-02-20 20:00:00,793.72,37.3535042317709,-0.24831333333333333,0
2020-02-20 20:30:00,793.7185944444444,37.130530886501674,-0.23645388888888888,0
2020-02-20 21:00:00,793.71,36.900368652343786,-0.22587555555555555,0
2020-02-20 21:30:00,793.69735,36.666150862630275,-0.2180161111111111,0
2020-02-20 22:00:00,793.6157833333333,36.363016406249926,-0.21129722222222222,0
2020-02-20 22:30:00,793.57735,36.10301528320315,-0.20629722222222222,0
2020-02-20 23:00:00,793.4915666666667,35.79566416015632,-0.2014377777777778,0
2020-02-20 23:30:00,793.424538888889,35.50706859266495,-0.1974377777777778,0
2020-02-21 00:00:00,793.3229722222222,35.18393413628473,-0.19357833333333335,0
2020-02-21 00:30:00,793.2617277777778,35.43884162868926,-0.19071888888888888,0
2020-02-21 01:00:00,793.1289166666667,35.62218245442705,-0.18871888888888888,0
2020-02-21 01:30:00,792.9845388888889,35.79395661349827,-0.18657833333333335,0
2020-02-21 02:00:00,792.8745388888889,36.00010855034725,-0.18428111111111112,0
2020-02-21 02:30:00,792.7631333333333,36.20485493164051,-0.18670277777777777,0
2020-02-21 03:00:00,792.6417277777778,36.39960131293401,-0.19240555555555555,0
2020-02-21 03:30:00,792.5145388888889,36.58856436089411,-0.2019838888888889,0
2020-02-21 04:00:00,792.4129722222222,36.80314963107628,-0.20898388888888889,0
2020-02-21 04:30:00,792.3587555555556,37.06508490125873,-0.21528111111111112,0
2020-02-21 05:00:00,792.2871888888889,37.309670171440985,-0.2175622222222222,0
2020-02-21 05:30:00,792.2728111111111,37.611444330512086,-0.22184333333333334,0
2020-02-21 06:00:00,792.2857833333333,37.94056848958326,-0.22812444444444444,0
2020-02-21 06:30:00,792.2557833333333,38.081217700195225,-0.23542166666666664,0
2020-02-21 07:00:00,792.2370277777778,38.23311135525182,-0.2382811111111111,0
2020-02-21 07:30:00,792.2856222222222,38.45235501030811,-0.24042166666666664,0
2020-02-21 08:00:00,792.3256222222223,38.66300422092013,-0.24342166666666665,0
2020-02-21 08:30:00,792.36,38.86803120930995,-0.24628111111111112,0
2020-02-21 09:00:00,792.3656222222222,39.04430264214409,-0.2485622222222222,0
2020-02-21 09:30:00,792.4042166666667,39.2535462972005,-0.2527027777777778,0
2020-02-21 10:00:00,792.4384333333333,39.45841217447912,-0.2577027777777778,0
2020-02-21 10:30:00,792.49,39.68062805175782,-0.2628433333333333,0
2020-02-21 11:00:00,792.4998388888889,39.86111615125867,-0.2688433333333333,0
2020-02-21 11:30:00,792.562811111111,40.094737584092854,-0.27456222222222226,0
2020-02-21 12:00:00,792.5870277777778,40.2896034613716,-0.2778594444444445,0
2020-02-21 12:30:00,792.6370277777778,40.17368956163193,-0.2777027777777778,0
2020-02-21 13:00:00,792.682811111111,40.05355899522567,-0.2821405555555555,0
2020-02-21 13:30:00,792.7084333333333,39.913267317708346,-0.28370277777777775,0
2020-02-21 14:00:00,792.7670277777778,39.80594786241318,-0.28842166666666663,0
2020-02-21 14:30:00,792.8156222222221,39.68862840711802,-0.29170277777777776,0
2020-02-21 15:00:00,792.8598388888889,39.56693117404518,-0.2975461111111111,0
2020-02-21 15:30:00,792.9256222222222,39.46680060763879,-0.3081244444444444,0
2020-02-21 16:00:00,792.9712444444444,39.34650893012156,-0.31514055555555553,0
2020-02-21 16:30:00,793.0498388888889,39.25918947482637,-0.316,0
2020-02-21 17:00:00,793.1212444444444,39.16468113064229,-0.314735,0
2020-02-21 17:30:00,793.1984333333334,39.07595611979173,-0.30461055555555555,0
2020-02-21 18:00:00,793.2584333333333,38.97004222005205,-0.2881727777777778,0
2020-02-21 18:30:00,793.3114055555556,38.94660351291236,-0.2748916666666667,0
2020-02-21 19:00:00,793.329838888889,38.88862591688371,-0.25932944444444445,0
2020-02-21 19:30:00,793.3928111111111,38.8751872097439,-0.2407511111111111,0
2020-02-21 20:00:00,793.41,38.81596516927084,-0.22531333333333334,0
2020-02-21 20:30:00,793.41,38.739554239908784,-0.21387555555555554,0
2020-02-21 21:00:00,793.4043777777778,38.65752108832464,-0.2060161111111111,0
2020-02-21 21:30:00,793.3685944444444,38.54532682562933,-0.19915666666666668,0
2020-02-21 22:00:00,793.3515666666667,38.45188811848959,-0.1934377777777778,0
2020-02-21 22:30:00,793.290161111111,38.314071633571984,-0.18957833333333335,0
2020-02-21 23:00:00,793.21735,38.16484959309901,-0.18671888888888888,0
2020-02-21 23:30:00,793.1259444444444,37.99703310818131,-0.18485944444444444,0
2020-02-22 00:00:00,793.030161111111,37.824838845486056,-0.18357833333333334,0
2020-02-22 00:30:00,792.9517277777778,38.1279769639757,-0.18071888888888887,0
2020-02-22 01:00:00,792.82735,38.385170638020895,-0.17871888888888887,0
2020-02-22 01:30:00,792.7317277777778,38.67111986762154,-0.17671888888888887,0
2020-02-22 02:00:00,792.6045388888889,38.925502430555525,-0.17457833333333334,0
2020-02-22 02:30:00,792.4917277777778,39.194262771267404,-0.17185944444444443,0
2020-02-22 03:00:00,792.3603222222222,39.44442866753468,-0.17085944444444445,0
2020-02-22 03:30:00,792.2203222222222,39.68600011935757,-0.16985944444444445,0
2020-02-22 04:00:00,792.0817277777778,39.928977126736186,-0.16914055555555557,0
2020-02-22 04:30:00,791.9447,40.17352080078126,-0.16985944444444445,0
2020-02-22 05:00:00,791.7689166666667,40.379308919270784,-0.16914055555555557,0
2020-02-22 05:30:00,791.6217277777778,40.6136914822049,-0.17014055555555557,0
2020-02-22 06:00:00,791.4889166666667,40.86245182291668,-0.17085944444444445,0
2020-02-22 06:30:00,791.3347,40.815011075846314,-0.1697188888888889,0
2020-02-22 07:00:00,791.1603222222221,40.74740921766488,-0.16785944444444445,0
2020-02-22 07:30:00,791.017511111111,40.71137402615011,-0.16685944444444445,0
2020-02-22 08:00:00,790.8617277777778,40.662366612413166,-0.166,0
2020-02-22 08:30:00,790.7289166666667,40.6363314208985,-0.16614055555555557,0
2020-02-22 09:00:00,790.5817277777778,40.59591845160594,-0.16685944444444445,0
2020-02-22 09:30:00,790.4461055555556,40.56707214898006,-0.16585944444444445,0
2020-02-22 10:00:00,790.2803222222221,40.50806473524301,-0.165,0
2020-02-22 10:30:00,790.1403222222222,40.47484065483934,-0.165,0
2020-02-22 11:00:00,789.9975111111111,40.43880546332457,-0.16485944444444445,0
2020-02-22 11:30:00,789.84735,40.39542027180994,-0.16414055555555557,0
2020-02-22 12:00:00,789.7475111111111,40.402357302517316,-0.165,0
2020-02-22 12:30:00,789.5917277777778,39.96926073676218,-0.16485944444444445,0
2020-02-22 13:00:00,789.4631333333333,39.5633530598958,-0.16385944444444445,0
2020-02-22 13:30:00,789.3403222222222,39.16322871636282,-0.16314055555555557,0
2020-02-22 14:00:00,789.20735,38.75294326171877,-0.164,0
2020-02-22 14:30:00,789.1103222222222,38.378602251519055,-0.16385944444444445,0
2020-02-22 15:00:00,788.9717277777778,37.9626945746528,-0.16314055555555557,0
2020-02-22 15:30:00,788.8459444444444,37.559598008897524,-0.16428111111111113,0
2020-02-22 16:00:00,788.7417277777778,37.17806810980903,-0.16614055555555557,0
2020-02-22 16:30:00,788.6159444444444,36.774971544053756,-0.16685944444444445,0
2020-02-22 17:00:00,788.5089166666667,36.390630533854164,-0.1657188888888889,0
2020-02-22 17:30:00,788.36735,35.97175063476561,-0.16385944444444445,0
2020-02-22 18:00:00,788.2745388888889,35.601626291232606,-0.16285944444444445,0
2020-02-22 18:30:00,788.1645388888888,35.42018464084197,-0.16171888888888888,0
2020-02-22 19:00:00,788.0587555555556,35.24295965711815,-0.15985944444444444,0
2020-02-22 19:30:00,787.9717277777778,35.084490228949676,-0.15885944444444444,0
2020-02-22 20:00:00,787.8417277777778,34.883048578559055,-0.15785944444444444,0
2020-02-22 20:30:00,787.7145388888889,34.684418039279535,-0.15685944444444444,0
2020-02-22 21:00:00,787.6087555555556,34.507193055555604,-0.15571888888888888,0
2020-02-22 21:30:00,787.5147,34.34169584960932,-0.15385944444444444,0
2020-02-22 22:00:00,787.3445388888889,34.100093088107656,-0.15285944444444444,0
2020-02-22 22:30:00,787.2317277777778,33.91584032660592,-0.15214055555555556,0
2020-02-22 23:00:00,787.1017277777778,33.714398676215296,-0.153,0
2020-02-22 23:30:00,786.9731333333333,33.51436258138017,-0.15271888888888888,0
2020-02-23 00:00:00,786.8531333333333,33.32292093098954,-0.151,0
2020-02-23 00:30:00,786.7289166666667,33.32753422037763,-0.151,0
2020-02-23 01:00:00,786.5817277777778,33.30917528754344,-0.15071888888888887,0
2020-02-23 01:30:00,786.45735,33.31362746582033,-0.149,0
2020-02-23 02:00:00,786.3603222222222,33.34542964409718,-0.149,0
2020-02-23 02:30:00,786.2203222222222,33.33425960015188,-0.14885944444444443,0
2020-02-23 03:00:00,786.0845388888889,33.32730622287329,-0.148,0
2020-02-23 03:30:00,785.9689166666667,33.34051395670576,-0.148,0
2020-02-23 04:00:00,785.8217277777778,33.322155023871574,-0.1482811111111111,0
2020-02-23 04:30:00,785.6959444444444,33.32520164659286,-0.15028111111111112,0
2020-02-23 05:00:00,785.59735,33.35543715820313,-0.15242166666666665,0
2020-02-23 05:30:00,785.50735,33.39426711425779,-0.15528111111111112,0
2020-02-23 06:00:00,785.4131333333332,33.428880403645735,-0.15728111111111112,0
2020-02-23 06:30:00,785.3071888888888,33.155191004774224,-0.15942166666666666,0
2020-02-23 07:00:00,785.2815666666667,32.961823828125034,-0.16256222222222222,0
2020-02-23 07:30:00,785.2187555555556,32.73126776258687,-0.16684333333333334,0
2020-02-23 08:00:00,785.15,32.494767252604106,-0.17340555555555554,0
2020-02-23 08:30:00,785.1584333333333,32.3354556315104,-0.18382722222222223,0
2020-02-23 09:00:00,785.2156222222222,32.22489956597224,-0.1972488888888889,0
2020-02-23 09:30:00,785.2668666666667,32.108399055989594,-0.21282722222222222,0
2020-02-23 10:00:00,785.3953,32.06908743489589,-0.22540555555555555,0
2020-02-23 10:30:00,785.5767055555555,32.08274803602421,-0.23568666666666668,0
2020-02-23 11:00:00,785.7765444444444,32.114841970486054,-0.2479677777777778,0
2020-02-23 11:30:00,786.0407611111111,32.211313682725745,-0.26154611111111115,0
2020-02-23 12:00:00,786.3363833333333,32.33919095052079,-0.2718433333333333,0
2020-02-23 12:30:00,786.6677888888889,32.30638955620668,-0.2779838888888889,0
2020-02-23 13:00:00,787.0035722222223,32.27796593967014,-0.2848433333333333,0
2020-02-23 13:30:00,787.3121666666667,32.22235343424484,-0.29070277777777775,0
2020-02-23 14:00:00,787.6121666666667,32.15814648437504,-0.2952811111111111,0
2020-02-23 14:30:00,787.9121666666666,32.093939534505125,-0.2978433333333333,0
2020-02-23 15:00:00,788.2107611111111,32.02832702907983,-0.304265,0
2020-02-23 15:30:00,788.4965444444445,31.94990341254345,-0.3128433333333333,0
2020-02-23 16:00:00,788.7691944444445,31.85834646267358,-0.31785944444444447,0
2020-02-23 16:30:00,789.1093555555556,31.83430062391494,-0.3158755555555556,0
2020-02-23 17:00:00,789.3837333333333,31.74447145182296,-0.3073133333333333,0
2020-02-23 17:30:00,789.6195166666666,31.616047835286395,-0.2943294444444444,0
2020-02-23 18:00:00,789.8210833333333,31.453407552083263,-0.27547000000000005,0
2020-02-23 18:30:00,789.9668666666668,31.388899340820444,-0.25747000000000003,0
2020-02-23 19:00:00,790.0756222222223,31.287363351779504,-0.23989166666666667,0
2020-02-23 19:30:00,790.1142166666667,31.11566625162766,-0.2254538888888889,0
2020-02-23 20:00:00,790.1371888888889,30.928346929253507,-0.21487555555555554,0
2020-02-23 20:30:00,790.1115666666667,30.692433162434895,-0.20715666666666666,0
2020-02-23 21:00:00,790.050161111111,30.420736062282913,-0.20129722222222224,0
2020-02-23 21:30:00,789.9914055555556,30.151688962131175,-0.1964377777777778,0
2020-02-23 22:00:00,789.9887555555556,29.938747417534728,-0.19229722222222223,0
2020-02-23 22:30:00,789.90735,29.647050317382764,-0.18729722222222223,0
2020-02-23 23:00:00,789.8187555555556,29.348164328342136,-0.18243777777777778,0
2020-02-23 23:30:00,789.7345388888889,29.05365611707896,-0.17843777777777778,0
2020-02-24 00:00:00,789.6231333333333,28.73195901692702,-0.17443777777777777,0
2020-02-24 00:30:00,789.50735,28.7846021972656,-0.17057833333333336,0
2020-02-24 01:00:00,789.4131333333332,28.858812044270735,-0.16757833333333336,0
2020-02-24 01:30:00,789.2861055555555,28.90021078016491,-0.16457833333333335,0
2020-02-24 02:00:00,789.1231333333333,28.90566507161452,-0.16171888888888888,0
2020-02-24 02:30:00,788.9989166666667,28.9498749186198,-0.15985944444444444,0
2020-02-24 03:00:00,788.8475111111111,28.96689587673609,-0.159,0
2020-02-24 03:30:00,788.6903222222222,28.978133501519096,-0.15942166666666666,0
2020-02-24 04:00:00,788.5503222222222,29.006560015190985,-0.16242166666666666,0
2020-02-24 04:30:00,788.4089166666666,29.033580973307267,-0.16514055555555557,0
2020-02-24 05:00:00,788.26735,29.060440820312465,-0.16642166666666666,0
2020-02-24 05:30:00,788.1759444444444,29.137461778428815,-0.16970277777777779,0
2020-02-24 06:00:00,788.0759444444444,29.205888292100667,-0.1745622222222222,0
2020-02-24 06:30:00,787.9871888888889,29.253088547092034,-0.17870277777777777,0
2020-02-24 07:00:00,787.9643777777778,29.366233246527827,-0.18370277777777777,0
2020-02-24 07:30:00,787.9271888888888,29.465000168185725,-0.1889838888888889,0
2020-02-24 08:00:00,787.91,29.583767089843718,-0.19640555555555556,0
2020-02-24 08:30:00,787.9156222222222,29.725345122612794,-0.2065461111111111,0
2020-02-24 09:00:00,787.959838888889,29.905517599826453,-0.21824888888888888,0
2020-02-24 09:30:00,788.0424888888889,30.124123410373272,-0.23410833333333333,0
2020-02-24 10:00:00,788.2010833333333,30.41867366536451,-0.24812444444444445,0
2020-02-24 10:30:00,788.3510833333333,30.704629475911474,-0.2571083333333333,0
2020-02-24 11:00:00,788.5024888888889,30.991990842013934,-0.2722488888888889,0
2020-02-24 11:30:00,788.6765444444444,31.302002208116278,-0.28895166666666666,0
2020-02-24 12:00:00,788.9351388888889,31.69655246310765,-0.30938944444444444,0
2020-02-24 12:30:00,789.1907611111111,31.66797465277773,-0.3268111111111111,0
